onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
348.347	0.387	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	32.0	0.387	1,2,3,0,0,0,0,0,0	to_board	s465
348.742	1.289	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	32.0	1.289	1,2,3,0,0,0,0,0,0	to_hand	s465
350.032	0.483	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	32.0	0.483	1,2,3,0,0,0,0,0,0	to_board	s465
350.524	0.671	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	32.0	0.671	1,2,3,0,0,0,0,0,0	to_hand	s465
351.197	0.252	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	32.0	0.252	1,2,3,0,0,0,0,0,0	to_board	s465
351.457	1.186	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	32.0	1.186	1,2,3,0,0,0,0,0,0	to_hand	s465
352.644	0.567	0	PA_with_intermediate	1,0,0,2,3,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	32.0	0.567	1,2,3,0,0,0,0,0,0	to_board	s465
353.218	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	feedback	s465
354.218	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	ITI	s465
355.36	4.19	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	33.0	4.19	1,2,3,0,0,0,0,0,0	to_hand	s465
359.551	1.342	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	33.0	1.342	1,2,3,0,0,0,0,0,0	to_board	s465
360.899	0.826	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	33.0	0.826	1,2,3,0,0,0,0,0,0	to_hand	s465
361.725	0.69	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	33.0	0.69	1,2,3,0,0,0,0,0,0	to_board	s465
362.423	0.718	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	33.0	0.718	1,2,3,0,0,0,0,0,0	to_hand	s465
363.142	0.552	0	PA_with_intermediate	1,3,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	33.0	0.552	1,2,3,0,0,0,0,0,0	to_board	s465
363.705	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	feedback	s465
364.705	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	ITI	s465
365.712	2.953	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	34.0	2.953	0,0,0,1,2,3,0,0,0	to_hand	s465
368.666	0.638	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	34.0	0.638	0,0,0,1,2,3,0,0,0	to_board	s465
369.313	0.571	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	34.0	0.571	0,0,0,1,2,3,0,0,0	to_hand	s465
369.885	0.431	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	89.0	34.0	0.431	0,0,0,1,2,3,0,0,0	to_board	s465
370.325	0.651	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	34.0	0.651	0,0,0,1,2,3,0,0,0	to_hand	s465
370.976	0.514	0	PA_with_intermediate	2,0,0,1,3,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	34.0	0.514	0,0,0,1,2,3,0,0,0	to_board	s465
371.5	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	feedback	s465
372.5	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	ITI	s465
373.506	1.968	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	35.0	1.968	0,0,0,1,2,3,0,0,0	to_hand	s465
375.476	0.451	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	35.0	0.451	0,0,0,1,2,3,0,0,0	to_board	s465
375.933	0.569	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	35.0	0.569	0,0,0,1,2,3,0,0,0	to_hand	s465
376.504	0.446	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	35.0	0.446	0,0,0,1,2,3,0,0,0	to_board	s465
376.955	0.582	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	35.0	0.582	0,0,0,1,2,3,0,0,0	to_hand	s465
377.54	0.375	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	89.0	35.0	0.375	0,0,0,1,2,3,0,0,0	to_board	s465
377.925	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	feedback	s465
378.925	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	ITI	s465
380.339	3.911	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	36.0	3.911	0,0,0,1,2,3,0,0,0	to_hand	s465
384.251	1.392	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	36.0	1.392	0,0,0,1,2,3,0,0,0	to_board	s465
385.65	0.639	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	36.0	0.639	0,0,0,1,2,3,0,0,0	to_hand	s465
386.29	0.218	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	82.0	36.0	0.218	0,0,0,1,2,3,0,0,0	to_board	s465
386.517	1.256	0	PA_with_intermediate	3,0,0,0,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	36.0	1.256	0,0,0,1,2,3,0,0,0	to_hand	s465
387.775	0.982	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	36.0	0.982	0,0,0,1,2,3,0,0,0	to_board	s465
388.766	0.286	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	36.0	0.286	0,0,0,1,2,3,0,0,0	to_hand	s465
389.052	0.776	0	PA_with_intermediate	0,0,0,1,3,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	36.0	0.776	0,0,0,1,2,3,0,0,0	to_board	s465
389.838	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	feedback	s465
390.838	2.768	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	ITI	s465
393.614	2.378	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	37.0	2.378	1,2,3,0,0,0,0,0,0	to_hand	s465
395.993	0.494	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	37.0	0.494	1,2,3,0,0,0,0,0,0	to_board	s465
396.495	0.774	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	37.0	0.774	1,2,3,0,0,0,0,0,0	to_hand	s465
397.27	0.522	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	37.0	0.522	1,2,3,0,0,0,0,0,0	to_board	s465
397.801	0.509	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	37.0	0.509	1,2,3,0,0,0,0,0,0	to_hand	s465
398.311	0.225	0	PA_with_intermediate	1,3,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	37.0	0.225	1,2,3,0,0,0,0,0,0	to_board	s465
398.545	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	feedback	s465
399.545	1.68	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	ITI	s465
401.233	3.185	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	38.0	3.185	0,0,0,0,0,0,1,2,3	to_hand	s465
404.419	0.501	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	38.0	0.501	0,0,0,0,0,0,1,2,3	to_board	s465
404.927	1.151	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	38.0	1.151	0,0,0,0,0,0,1,2,3	to_hand	s465
406.078	0.346	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	38.0	0.346	0,0,0,0,0,0,1,2,3	to_board	s465
406.431	1.36	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	38.0	1.36	0,0,0,0,0,0,1,2,3	to_hand	s465
407.792	0.236	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	71.0	38.0	0.236	0,0,0,0,0,0,1,2,3	to_board	s465
408.039	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	feedback	s465
409.039	2.224	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	ITI	s465
411.272	2.4	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	39.0	2.4	0,0,0,1,2,3,0,0,0	to_hand	s465
413.673	0.42	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	39.0	0.42	0,0,0,1,2,3,0,0,0	to_board	s465
414.104	0.716	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	39.0	0.716	0,0,0,1,2,3,0,0,0	to_hand	s465
414.82	0.271	0	PA_without_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	82.0	39.0	0.271	0,0,0,1,2,3,0,0,0	to_board	s465
415.101	0.495	0	PA_without_intermediate	3,0,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	39.0	0.495	0,0,0,1,2,3,0,0,0	to_hand	s465
415.596	0.174	0	PA_without_intermediate	3,1,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	39.0	0.174	0,0,0,1,2,3,0,0,0	to_board	s465
415.78	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	feedback	s465
416.78	2.36	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	ITI	s465
419.148	2.041	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	40.0	2.041	0,0,0,0,0,0,1,2,3	to_hand	s465
421.19	0.308	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	40.0	0.308	0,0,0,0,0,0,1,2,3	to_board	s465
421.504	0.945	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	40.0	0.945	0,0,0,0,0,0,1,2,3	to_hand	s465
422.451	0.263	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	40.0	0.263	0,0,0,0,0,0,1,2,3	to_board	s465
422.723	0.594	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	40.0	0.594	0,0,0,0,0,0,1,2,3	to_hand	s465
423.318	0.238	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	71.0	40.0	0.238	0,0,0,0,0,0,1,2,3	to_board	s465
423.567	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	feedback	s465
424.567	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	ITI	s465
425.577	1.726	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	41.0	1.726	0,0,0,1,2,3,0,0,0	to_hand	s465
427.304	0.179	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	41.0	0.179	0,0,0,1,2,3,0,0,0	to_board	s465
427.492	0.871	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	41.0	0.871	0,0,0,1,2,3,0,0,0	to_hand	s465
428.363	0.218	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	41.0	0.218	0,0,0,1,2,3,0,0,0	to_board	s465
428.588	0.562	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	41.0	0.562	0,0,0,1,2,3,0,0,0	to_hand	s465
429.15	0.2	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	82.0	41.0	0.2	0,0,0,1,2,3,0,0,0	to_board	s465
429.359	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	feedback	s465
430.359	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	ITI	s465
431.775	2.009	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	42.0	2.009	0,0,0,0,0,0,1,2,3	to_hand	s465
433.784	0.405	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	42.0	0.405	0,0,0,0,0,0,1,2,3	to_board	s465
434.198	0.578	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	42.0	0.578	0,0,0,0,0,0,1,2,3	to_hand	s465
434.776	0.3	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	89.0	42.0	0.3	0,0,0,0,0,0,1,2,3	to_board	s465
435.083	0.548	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	42.0	0.548	0,0,0,0,0,0,1,2,3	to_hand	s465
435.632	0.247	0	PA_with_intermediate	2,0,0,0,0,0,1,3,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	42.0	0.247	0,0,0,0,0,0,1,2,3	to_board	s465
435.888	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	feedback	s465
436.888	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	ITI	s465
438.031	1.742	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	43.0	1.742	0,0,0,1,2,3,0,0,0	to_hand	s465
439.773	0.172	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	43.0	0.172	0,0,0,1,2,3,0,0,0	to_board	s465
439.952	1.102	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	43.0	1.102	0,0,0,1,2,3,0,0,0	to_hand	s465
441.056	0.321	0	PA_without_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	82.0	43.0	0.321	0,0,0,1,2,3,0,0,0	to_board	s465
441.384	0.534	0	PA_without_intermediate	3,0,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	43.0	0.534	0,0,0,1,2,3,0,0,0	to_hand	s465
441.919	0.267	0	PA_without_intermediate	3,1,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	43.0	0.267	0,0,0,1,2,3,0,0,0	to_board	s465
442.194	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	feedback	s465
443.194	4.128	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	ITI	s465
447.329	1.532	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	44.0	1.532	0,0,0,1,2,3,0,0,0	to_hand	s465
448.861	0.236	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	44.0	0.236	0,0,0,1,2,3,0,0,0	to_board	s465
449.104	0.82	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	44.0	0.82	0,0,0,1,2,3,0,0,0	to_hand	s465
449.926	0.261	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	44.0	0.261	0,0,0,1,2,3,0,0,0	to_board	s465
450.196	0.404	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	44.0	0.404	0,0,0,1,2,3,0,0,0	to_hand	s465
450.601	0.234	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	82.0	44.0	0.234	0,0,0,1,2,3,0,0,0	to_board	s465
450.848	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	feedback	s465
451.848	1.136	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	ITI	s465
457.995	2.543	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	45.0	2.543	1,2,3,0,0,0,0,0,0	to_hand	s465
460.539	0.415	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	45.0	0.415	1,2,3,0,0,0,0,0,0	to_board	s465
460.964	0.828	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	45.0	0.828	1,2,3,0,0,0,0,0,0	to_hand	s465
461.793	0.485	0	PA_without_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	82.0	45.0	0.485	1,2,3,0,0,0,0,0,0	to_board	s465
462.29	0.667	0	PA_without_intermediate	0,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	45.0	0.667	1,2,3,0,0,0,0,0,0	to_hand	s465
462.958	0.353	0	PA_without_intermediate	0,0,0,3,1,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	45.0	0.353	1,2,3,0,0,0,0,0,0	to_board	s465
463.321	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	feedback	s465
464.321	4.264	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	ITI	s465
468.593	2.626	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	46.0	2.626	0,0,0,1,2,3,0,0,0	to_hand	s465
471.22	0.323	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	46.0	0.323	0,0,0,1,2,3,0,0,0	to_board	s465
471.552	0.44	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	46.0	0.44	0,0,0,1,2,3,0,0,0	to_hand	s465
471.994	0.272	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	89.0	46.0	0.272	0,0,0,1,2,3,0,0,0	to_board	s465
472.278	0.767	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	46.0	0.767	0,0,0,1,2,3,0,0,0	to_hand	s465
473.045	0.422	0	PA_with_intermediate	2,0,0,1,3,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	46.0	0.422	0,0,0,1,2,3,0,0,0	to_board	s465
473.479	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	46.0	n/a	n/a	feedback	s465
474.479	3.04	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	46.0	n/a	n/a	ITI	s465
477.529	2.275	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	47.0	2.275	0,0,0,1,2,3,0,0,0	to_hand	s465
479.805	0.196	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	47.0	0.196	0,0,0,1,2,3,0,0,0	to_board	s465
480.011	0.549	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	47.0	0.549	0,0,0,1,2,3,0,0,0	to_hand	s465
480.56	0.252	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	82.0	47.0	0.252	0,0,0,1,2,3,0,0,0	to_board	s465
480.824	0.483	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	47.0	0.483	0,0,0,1,2,3,0,0,0	to_hand	s465
481.308	0.143	0	PA_with_intermediate	0,0,0,1,3,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	47.0	0.143	0,0,0,1,2,3,0,0,0	to_board	s465
481.462	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	47.0	n/a	n/a	feedback	s465
482.462	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	47.0	n/a	n/a	ITI	s465
n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	n/a
