onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
368.544	1.078	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	29.0	1.078	1,2,3,0,0,0,0,0,0	to_hand	s499
369.624	0.199	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	29.0	0.199	1,2,3,0,0,0,0,0,0	to_board	s499
369.844	0.785	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	29.0	0.785	1,2,3,0,0,0,0,0,0	to_hand	s499
370.63	0.292	0	PA_with_intermediate	1,0,0,2,3,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	29.0	0.292	1,2,3,0,0,0,0,0,0	to_board	s499
370.945	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	feedback	s499
371.945	2.632	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	ITI	s499
379.599	2.503	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	30.0	2.503	0,0,0,0,0,0,1,2,3	to_hand	s499
382.105	0.907	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	30.0	0.907	0,0,0,0,0,0,1,2,3	to_board	s499
383.032	0.737	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	30.0	0.737	0,0,0,0,0,0,1,2,3	to_hand	s499
383.771	0.226	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	30.0	0.226	0,0,0,0,0,0,1,2,3	to_board	s499
384.02	0.683	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	30.0	0.683	0,0,0,0,0,0,1,2,3	to_hand	s499
384.705	0.189	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	89.0	30.0	0.189	0,0,0,0,0,0,1,2,3	to_board	s499
384.914	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	feedback	s499
385.914	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	ITI	s499
387.336	3.023	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	31.0	3.023	0,0,0,1,2,3,0,0,0	to_hand	s499
390.36	0.439	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	31.0	0.439	0,0,0,1,2,3,0,0,0	to_board	s499
390.812	1.006	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	31.0	1.006	0,0,0,1,2,3,0,0,0	to_hand	s499
391.82	0.169	0	PA_without_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	89.0	31.0	0.169	0,0,0,1,2,3,0,0,0	to_board	s499
392.008	0.793	0	PA_without_intermediate	2,0,0,0,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	31.0	0.793	0,0,0,1,2,3,0,0,0	to_hand	s499
392.803	0.217	0	PA_without_intermediate	2,0,0,0,0,0,3,1,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	31.0	0.217	0,0,0,1,2,3,0,0,0	to_board	s499
393.046	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	feedback	s499
394.046	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	ITI	s499
395.065	3.0	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	32.0	3.0	0,0,0,1,2,3,0,0,0	to_hand	s499
398.067	0.227	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	32.0	0.227	0,0,0,1,2,3,0,0,0	to_board	s499
398.314	0.736	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	32.0	0.736	0,0,0,1,2,3,0,0,0	to_hand	s499
399.052	0.199	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	32.0	0.199	0,0,0,1,2,3,0,0,0	to_board	s499
399.273	0.722	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	32.0	0.722	0,0,0,1,2,3,0,0,0	to_hand	s499
399.998	0.205	0	PA_with_intermediate	0,0,0,1,0,0,2,3,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	32.0	0.205	0,0,0,1,2,3,0,0,0	to_board	s499
400.226	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	feedback	s499
401.226	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	ITI	s499
402.241	1.699	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	33.0	1.699	0,0,0,1,2,3,0,0,0	to_hand	s499
403.942	0.438	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	89.0	33.0	0.438	0,0,0,1,2,3,0,0,0	to_board	s499
404.396	3.867	0	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	89.0	33.0	3.867	0,0,0,1,2,3,0,0,0	to_hand	s499
408.265	0.234	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	33.0	0.234	0,0,0,1,2,3,0,0,0	to_board	s499
408.522	0.922	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	33.0	0.922	0,0,0,1,2,3,0,0,0	to_hand	s499
409.446	0.173	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	89.0	33.0	0.173	0,0,0,1,2,3,0,0,0	to_board	s499
409.644	1.209	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	33.0	1.209	0,0,0,1,2,3,0,0,0	to_hand	s499
410.855	0.268	0	PA_with_intermediate	2,0,0,1,3,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	33.0	0.268	0,0,0,1,2,3,0,0,0	to_board	s499
411.147	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	feedback	s499
412.147	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	ITI	s499
413.172	3.733	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	34.0	3.733	0,0,0,1,2,3,0,0,0	to_hand	s499
416.908	0.274	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	34.0	0.274	0,0,0,1,2,3,0,0,0	to_board	s499
417.198	0.365	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	34.0	0.365	0,0,0,1,2,3,0,0,0	to_hand	s499
417.563	0.232	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	82.0	34.0	0.232	0,0,0,1,2,3,0,0,0	to_board	s499
417.819	0.385	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	34.0	0.385	0,0,0,1,2,3,0,0,0	to_hand	s499
418.206	0.252	0	PA_with_intermediate	0,0,0,1,3,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	34.0	0.252	0,0,0,1,2,3,0,0,0	to_board	s499
418.481	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	feedback	s499
419.481	1.408	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	ITI	s499
420.909	3.416	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	35.0	3.416	0,0,0,1,2,3,0,0,0	to_hand	s499
424.327	0.194	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	35.0	0.194	0,0,0,1,2,3,0,0,0	to_board	s499
424.538	0.755	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	35.0	0.755	0,0,0,1,2,3,0,0,0	to_hand	s499
425.295	0.14	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	35.0	0.14	0,0,0,1,2,3,0,0,0	to_board	s499
425.459	0.806	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	35.0	0.806	0,0,0,1,2,3,0,0,0	to_hand	s499
426.268	0.197	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	82.0	35.0	0.197	0,0,0,1,2,3,0,0,0	to_board	s499
426.489	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	feedback	s499
427.489	1.816	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	ITI	s499
429.323	4.074	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	36.0	4.074	0,0,0,1,2,3,0,0,0	to_hand	s499
433.399	0.384	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	36.0	0.384	0,0,0,1,2,3,0,0,0	to_board	s499
433.807	0.464	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	36.0	0.464	0,0,0,1,2,3,0,0,0	to_hand	s499
434.273	0.24	0	PA_with_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	36.0	0.24	0,0,0,1,2,3,0,0,0	to_board	s499
434.538	3.161	0	PA_with_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	36.0	3.161	0,0,0,1,2,3,0,0,0	to_hand	s499
437.701	0.272	0	PA_with_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	36.0	0.272	0,0,0,1,2,3,0,0,0	to_board	s499
437.999	0.857	0	PA_with_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	36.0	0.857	0,0,0,1,2,3,0,0,0	to_hand	s499
438.858	0.386	0	PA_with_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	36.0	0.386	0,0,0,1,2,3,0,0,0	to_board	s499
439.269	0.504	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	36.0	0.504	0,0,0,1,2,3,0,0,0	to_hand	s499
439.776	0.245	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	36.0	0.245	0,0,0,1,2,3,0,0,0	to_board	s499
440.039	0.972	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	36.0	0.972	0,0,0,1,2,3,0,0,0	to_hand	s499
441.013	0.669	0	PA_with_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	36.0	0.669	0,0,0,1,2,3,0,0,0	to_board	s499
441.699	0.775	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	36.0	0.775	0,0,0,1,2,3,0,0,0	to_hand	s499
442.477	0.713	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	36.0	0.713	0,0,0,1,2,3,0,0,0	to_board	s499
443.208	0.93	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	36.0	0.93	0,0,0,1,2,3,0,0,0	to_hand	s499
444.141	0.202	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	36.0	0.202	0,0,0,1,2,3,0,0,0	to_board	s499
444.363	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	feedback	s499
445.363	3.176	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	ITI	s499
448.568	7.656	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	37.0	7.656	0,0,0,0,0,0,1,2,3	to_hand	s499
456.226	0.302	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	37.0	0.302	0,0,0,0,0,0,1,2,3	to_board	s499
456.555	0.618	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	37.0	0.618	0,0,0,0,0,0,1,2,3	to_hand	s499
457.175	0.242	0	PA_with_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	37.0	0.242	0,0,0,0,0,0,1,2,3	to_board	s499
457.444	1.328	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	37.0	1.328	0,0,0,0,0,0,1,2,3	to_hand	s499
458.774	0.555	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	37.0	0.555	0,0,0,0,0,0,1,2,3	to_board	s499
459.357	1.038	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	37.0	1.038	0,0,0,0,0,0,1,2,3	to_hand	s499
460.397	0.395	0	PA_with_intermediate	0,0,0,2,0,0,1,3,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	37.0	0.395	0,0,0,0,0,0,1,2,3	to_board	s499
460.817	1.996	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	37.0	1.996	0,0,0,0,0,0,1,2,3	to_hand	s499
462.814	0.474	0	PA_with_intermediate	0,0,0,2,3,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	37.0	0.474	0,0,0,0,0,0,1,2,3	to_board	s499
463.31	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	feedback	s499
464.31	2.36	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	ITI	s499
n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	n/a
