onset	duration	EV	action	clicked_on_loss_card	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	worker_id
433.075	2.174	5.59712931796265	draw_card	0.0	columbia_card_task_fmri	15.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	0.1874320831817755	2.174	n/a	stim	s445
435.253	1.494	4.069351540184873	draw_card	0.0	columbia_card_task_fmri	15.0	0.875	89.0	-95.0	0.125	10.0	3.0	1.0	1.9911565322462292	1.494	n/a	stim	s445
436.752	1.015	2.1050658258991595	draw_card	1.0	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-95.0	0.1428571428571428	10.0	4.0	1.0	4.098086230628056	1.015	4.0	stim	s445
437.773	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s445
440.023	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s445
440.096	6.229	2.6193515401848737	draw_card	0.0	columbia_card_task_fmri	16.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-1.9745748045833904	6.229	n/a	stim	s445
446.33	1.518	0.8193515401848748	draw_card	0.0	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	-0.7042771582736549	1.518	n/a	stim	s445
447.852	0.769	-1.430648459815127	draw_card	0.0	columbia_card_task_fmri	16.0	0.75	89.0	-65.0	0.25	10.0	3.0	2.0	0.6901509392894525	0.769	n/a	stim	s445
448.625	0.535	-4.323505602672268	draw_card	0.0	columbia_card_task_fmri	16.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	10.0	4.0	2.0	2.203513007644574	0.535	n/a	stim	s445
449.165	0.478	-8.180648459815124	draw_card	0.0	columbia_card_task_fmri	16.0	0.6666666666666667	89.0	-65.0	0.3333333333333333	10.0	5.0	2.0	3.7907008160983935	0.478	n/a	stim	s445
449.647	1.971	-13.580648459815126	draw_card	0.0	columbia_card_task_fmri	16.0	0.6	89.0	-65.0	0.4	10.0	6.0	2.0	5.284754688600451	1.971	n/a	stim	s445
451.623	1.494	-21.680648459815128	end_round	0.0	columbia_card_task_fmri	16.0	0.5	71.0	-65.0	0.5	10.0	7.0	2.0	6.101004766022747	1.494	6.0	stim	s445
453.122	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s445
455.372	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s445
455.376	2.393	1.319351540184873	draw_card	0.0	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-95.0	0.0833333333333333	12.0	1.0	1.0	-6.16507069355746	2.393	n/a	stim	s445
457.774	0.384	0.5466242674575996	draw_card	0.0	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-95.0	0.0909090909090909	12.0	2.0	1.0	-5.038844794617219	0.384	n/a	stim	s445
458.161	0.767	-0.3806484598151272	draw_card	0.0	columbia_card_task_fmri	7.0	0.9	89.0	-95.0	0.1	12.0	3.0	1.0	-3.767402316241192	0.767	n/a	stim	s445
458.933	0.391	-1.513981793148461	draw_card	0.0	columbia_card_task_fmri	7.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	12.0	4.0	1.0	-2.3177566511444283	0.391	n/a	stim	s445
459.328	0.386	-2.930648459815127	draw_card	0.0	columbia_card_task_fmri	7.0	0.875	89.0	-95.0	0.125	12.0	5.0	1.0	-0.6460677236307646	0.386	n/a	stim	s445
459.719	0.34	-4.752077031243698	draw_card	0.0	columbia_card_task_fmri	7.0	0.8571428571428572	89.0	-95.0	0.1428571428571428	12.0	6.0	1.0	1.3067325355181367	0.34	n/a	stim	s445
460.063	0.644	-7.180648459815125	draw_card	1.0	columbia_card_task_fmri	7.0	0.8333333333333334	89.0	-95.0	0.1666666666666666	12.0	7.0	1.0	3.6205554952727823	0.644	7.0	stim	s445
460.713	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s445
462.963	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s445
462.966	1.957	1.9860182068515408	draw_card	0.0	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	12.0	1.0	2.0	-1.209059010832604	1.957	n/a	stim	s445
464.927	0.711	0.6375333583666896	draw_card	0.0	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-75.0	0.1818181818181818	12.0	2.0	2.0	-0.0546034002543294	0.711	n/a	stim	s445
465.643	0.38	-0.980648459815126	draw_card	1.0	columbia_card_task_fmri	14.0	0.8	89.0	-75.0	0.2	12.0	3.0	2.0	1.2144558861856254	0.38	3.0	stim	s445
466.029	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s445
468.279	0.136	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s445
468.419	1.075	3.652684873518207	draw_card	1.0	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	12.0	1.0	2.0	-2.6941640235510675	1.075	1.0	stim	s445
469.499	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s445
471.749	0.136	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s445
471.891	0.916	1.6193515401848737	draw_card	0.0	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	15.0	1.0	3.0	0.0183314292442133	0.916	n/a	stim	s445
472.812	3.287	0.3907801116134441	draw_card	0.0	columbia_card_task_fmri	16.0	0.7857142857142857	89.0	-70.0	0.2142857142857142	15.0	2.0	3.0	0.9034658900361876	3.287	n/a	stim	s445
476.104	0.727	-1.0268023059689737	draw_card	0.0	columbia_card_task_fmri	16.0	0.7692307692307692	89.0	-70.0	0.2307692307692307	15.0	3.0	3.0	1.8464654110790304	0.727	n/a	stim	s445
476.836	0.465	-2.680648459815127	draw_card	0.0	columbia_card_task_fmri	16.0	0.75	89.0	-70.0	0.25	15.0	4.0	3.0	2.8486563904763287	0.465	n/a	stim	s445
477.305	0.442	-4.63519391436058	draw_card	0.0	columbia_card_task_fmri	16.0	0.7272727272727273	89.0	-70.0	0.2727272727272727	15.0	5.0	3.0	3.907729373171506	0.442	n/a	stim	s445
477.752	0.388	-6.980648459815128	draw_card	0.0	columbia_card_task_fmri	16.0	0.7	89.0	-70.0	0.3	15.0	6.0	3.0	5.013859407543038	0.388	n/a	stim	s445
478.144	1.593	-9.847315126481792	draw_card	0.0	columbia_card_task_fmri	16.0	0.6666666666666667	89.0	-70.0	0.3333333333333333	15.0	7.0	3.0	6.141695178163928	1.593	n/a	stim	s445
479.742	1.27	-13.430648459815128	draw_card	1.0	columbia_card_task_fmri	16.0	0.625	89.0	-70.0	0.375	15.0	8.0	3.0	7.232910975367922	1.27	8.0	stim	s445
481.018	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s445
483.268	0.476	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s445
483.749	4.921	2.006851540184873	draw_card	0.0	columbia_card_task_fmri	14.0	0.8125	89.0	-65.0	0.1875	16.0	1.0	3.0	-3.5337070028687343	4.921	n/a	stim	s445
488.675	1.265	1.019351540184874	draw_card	0.0	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	16.0	2.0	3.0	-2.7714873113893432	1.265	n/a	stim	s445
489.945	0.513	-0.109219888386554	draw_card	0.0	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-65.0	0.2142857142857142	16.0	3.0	3.0	-1.9588876923423089	0.513	n/a	stim	s445
490.462	0.54	-1.4114176905843587	draw_card	0.0	columbia_card_task_fmri	14.0	0.7692307692307692	89.0	-65.0	0.2307692307692307	16.0	4.0	3.0	-1.093138744943687	0.54	n/a	stim	s445
491.007	0.461	-2.930648459815127	draw_card	0.0	columbia_card_task_fmri	14.0	0.75	89.0	-65.0	0.25	16.0	5.0	3.0	-0.1730199391798592	0.461	n/a	stim	s445
491.473	1.137	-4.726103005269672	draw_card	1.0	columbia_card_task_fmri	14.0	0.7272727272727273	89.0	-65.0	0.2727272727272727	16.0	6.0	3.0	0.7993508981019772	1.137	6.0	stim	s445
492.616	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s445
494.866	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s445
495.074	1.704	1.756851540184873	draw_card	0.0	columbia_card_task_fmri	16.0	0.8125	89.0	-75.0	0.1875	16.0	1.0	3.0	1.1331371982694591	1.704	n/a	stim	s445
496.783	0.728	0.6193515401848737	draw_card	0.0	columbia_card_task_fmri	16.0	0.8	89.0	-75.0	0.2	16.0	2.0	3.0	2.012013499892113	0.728	n/a	stim	s445
497.516	0.398	-0.6806484598151252	draw_card	0.0	columbia_card_task_fmri	16.0	0.7857142857142857	89.0	-75.0	0.2142857142857142	16.0	3.0	3.0	2.9489350180730227	0.398	n/a	stim	s445
497.918	0.362	-2.1806484598151306	draw_card	0.0	columbia_card_task_fmri	16.0	0.7692307692307692	89.0	-75.0	0.2307692307692307	16.0	4.0	3.0	3.947089674302042	0.362	n/a	stim	s445
498.284	0.329	-3.930648459815127	draw_card	0.0	columbia_card_task_fmri	16.0	0.75	89.0	-75.0	0.25	16.0	5.0	3.0	5.007879587633418	0.329	n/a	stim	s445
498.619	0.433	-5.998830277996944	draw_card	0.0	columbia_card_task_fmri	16.0	0.7272727272727273	89.0	-75.0	0.2727272727272727	16.0	6.0	3.0	6.128858602129213	0.433	n/a	stim	s445
499.056	0.42	-8.480648459815129	draw_card	0.0	columbia_card_task_fmri	16.0	0.7	89.0	-75.0	0.3	16.0	7.0	3.0	7.299626284619599	0.42	n/a	stim	s445
499.482	3.576	-11.51398179314846	draw_card	0.0	columbia_card_task_fmri	16.0	0.6666666666666667	89.0	-75.0	0.3333333333333333	16.0	8.0	3.0	8.493349718085192	3.576	n/a	stim	s445
503.063	1.914	-15.305648459815128	draw_card	1.0	columbia_card_task_fmri	16.0	0.625	89.0	-75.0	0.375	16.0	9.0	3.0	9.648297600812455	1.914	9.0	stim	s445
504.982	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s445
507.232	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s445
507.305	2.052	6.019351540184874	draw_card	0.0	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	15.0	1.0	2.0	-1.7417235353198492	2.052	n/a	stim	s445
509.362	0.759	5.105065825899161	draw_card	0.0	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	15.0	2.0	2.0	-0.7859051722084445	0.759	n/a	stim	s445
510.125	0.366	4.050120770954103	draw_card	1.0	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-80.0	0.1538461538461538	15.0	3.0	2.0	0.2544614890849033	0.366	3.0	stim	s445
510.497	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s445
512.747	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s445
512.819	1.004	6.886018206851541	draw_card	1.0	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	15.0	1.0	2.0	-1.4030375260788546	1.004	1.0	stim	s445
513.83	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s445
516.08	0.34	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s445
516.425	4.541	2.819351540184873	end_round	0.0	columbia_card_task_fmri	1.0	0.9375	71.0	-15.0	0.0625	16.0	1.0	1.0	-29.70652462088018	4.541	0.0	stim	s445
520.972	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s445
523.222	0.476	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s445
523.704	1.891	5.944351540184873	draw_card	0.0	columbia_card_task_fmri	10.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-7.721402489242063	1.891	n/a	stim	s445
525.599	1.15	5.48601820685154	draw_card	0.0	columbia_card_task_fmri	10.0	0.9333333333333332	89.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-6.913723889577327	1.15	n/a	stim	s445
526.754	0.715	4.962208683042017	draw_card	0.0	columbia_card_task_fmri	10.0	0.9285714285714286	89.0	-100.0	0.0714285714285714	16.0	3.0	1.0	-6.027731725436677	0.715	n/a	stim	s445
527.474	0.341	4.357813078646412	draw_card	0.0	columbia_card_task_fmri	10.0	0.9230769230769232	89.0	-100.0	0.0769230769230769	16.0	4.0	1.0	-5.050102112407327	0.341	n/a	stim	s445
527.82	0.396	3.652684873518207	draw_card	0.0	columbia_card_task_fmri	10.0	0.9166666666666666	89.0	-100.0	0.0833333333333333	16.0	5.0	1.0	-3.964169587367572	0.396	n/a	stim	s445
528.221	0.39	2.819351540184871	draw_card	0.0	columbia_card_task_fmri	10.0	0.9090909090909092	89.0	-100.0	0.0909090909090909	16.0	6.0	1.0	-2.7488007607533547	0.39	n/a	stim	s445
528.616	0.35	1.819351540184873	draw_card	1.0	columbia_card_task_fmri	10.0	0.9	89.0	-100.0	0.1	16.0	7.0	1.0	-1.376792731372234	0.35	7.0	stim	s445
528.972	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s445
531.222	0.272	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s445
531.5	1.187	6.569351540184873	draw_card	0.0	columbia_card_task_fmri	15.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-4.599078847962602	1.187	n/a	stim	s445
532.693	0.759	5.819351540184873	draw_card	0.0	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	16.0	2.0	2.0	-3.773260417810423	0.759	n/a	stim	s445
533.457	0.546	4.962208683042017	draw_card	0.0	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	16.0	3.0	2.0	-2.877624737111077	0.546	n/a	stim	s445
534.008	2.168	3.9731976940310254	draw_card	0.0	columbia_card_task_fmri	15.0	0.8461538461538461	89.0	-75.0	0.1538461538461538	16.0	4.0	2.0	-1.902736561734251	2.168	n/a	stim	s445
536.18	1.105	2.819351540184873	draw_card	1.0	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	16.0	5.0	2.0	-0.8377053025520951	1.105	5.0	stim	s445
537.292	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s445
539.542	0.884	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s445
540.431	1.168	6.819351540184873	draw_card	0.0	columbia_card_task_fmri	16.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-2.6230584080760657	1.168	n/a	stim	s445
541.604	0.245	6.019351540184874	draw_card	0.0	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	16.0	2.0	2.0	-1.7417235353198492	0.245	n/a	stim	s445
541.853	0.258	5.105065825899161	draw_card	0.0	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	16.0	3.0	2.0	-0.7859051722084445	0.258	n/a	stim	s445
542.116	0.228	4.050120770954103	draw_card	0.0	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-80.0	0.1538461538461538	16.0	4.0	2.0	0.2544614890849033	0.228	n/a	stim	s445
542.349	0.496	2.8193515401848748	draw_card	0.0	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	16.0	5.0	2.0	1.3909935109281122	0.496	n/a	stim	s445
542.851	0.286	1.3648060856394162	draw_card	0.0	columbia_card_task_fmri	16.0	0.8181818181818181	89.0	-80.0	0.1818181818181818	16.0	6.0	2.0	2.6368560046077505	0.286	n/a	stim	s445
543.141	0.328	-0.3806484598151263	draw_card	0.0	columbia_card_task_fmri	16.0	0.8	89.0	-80.0	0.2	16.0	7.0	2.0	4.006350890382187	0.328	n/a	stim	s445
543.473	0.926	-2.513981793148461	draw_card	0.0	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-80.0	0.2222222222222222	16.0	8.0	2.0	5.513459766864038	0.926	n/a	stim	s445
544.403	0.735	-5.180648459815127	draw_card	0.0	columbia_card_task_fmri	16.0	0.75	89.0	-80.0	0.25	16.0	9.0	2.0	7.167708941982006	0.735	n/a	stim	s445
545.143	2.262	-8.609219888386551	draw_card	0.0	columbia_card_task_fmri	16.0	0.7142857142857143	89.0	-80.0	0.2857142857142857	16.0	10.0	2.0	8.96291560613534	2.262	n/a	stim	s445
547.409	2.624	-13.180648459815124	draw_card	0.0	columbia_card_task_fmri	16.0	0.6666666666666667	89.0	-80.0	0.3333333333333333	16.0	11.0	2.0	10.84556171726068	2.624	n/a	stim	s445
550.037	1.985	-19.580648459815126	draw_card	1.0	columbia_card_task_fmri	16.0	0.6	89.0	-80.0	0.4	16.0	12.0	2.0	12.617624802221158	1.985	12.0	stim	s445
552.028	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s445
554.278	0.136	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s445
554.42	1.832	4.006851540184873	end_round	0.0	columbia_card_task_fmri	4.0	0.6875	71.0	-5.0	0.3125	16.0	1.0	5.0	-29.46202298135561	1.832	0.0	stim	s445
556.258	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s445
558.508	0.136	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s445
558.65	1.17	1.1526848735182087	draw_card	0.0	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	6.0	1.0	1.0	0.6479898880002963	1.17	n/a	stim	s445
559.825	1.602	-1.980648459815126	draw_card	0.0	columbia_card_task_fmri	14.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	3.20854395003726	1.602	n/a	stim	s445
561.433	1.762	-6.680648459815127	draw_card	0.0	columbia_card_task_fmri	14.0	0.75	89.0	-80.0	0.25	6.0	3.0	1.0	6.303710621588998	1.762	n/a	stim	s445
563.2	1.53	-14.513981793148456	end_round	0.0	columbia_card_task_fmri	14.0	0.6666666666666667	71.0	-80.0	0.3333333333333333	6.0	4.0	1.0	9.904615692126164	1.53	3.0	stim	s445
564.736	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s445
566.986	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s445
567.058	1.05	2.819351540184873	draw_card	0.0	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	-0.8377053025520951	1.05	n/a	stim	s445
568.116	0.731	-0.180648459815127	draw_card	1.0	columbia_card_task_fmri	15.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	1.6132211862983894	0.731	2.0	stim	s445
568.853	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s445
571.103	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s445
571.176	0.832	4.486018206851541	draw_card	1.0	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-2.322936388645388	0.832	1.0	stim	s445
572.013	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s445
574.263	0.612	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s445
574.881	1.294	5.069351540184873	draw_card	0.0	columbia_card_task_fmri	23.0	0.75	89.0	-60.0	0.25	8.0	1.0	2.0	1.5534587381431493	1.294	n/a	stim	s445
576.179	0.844	2.105065825899161	draw_card	1.0	columbia_card_task_fmri	23.0	0.7142857142857143	89.0	-60.0	0.2857142857142857	8.0	2.0	2.0	3.1044150510886865	0.844	2.0	stim	s445
577.03	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s445
579.28	0.476	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s445
579.76	0.855	5.569351540184873	draw_card	0.0	columbia_card_task_fmri	27.0	0.75	89.0	-70.0	0.25	8.0	1.0	2.0	7.599739341856534	0.855	n/a	stim	s445
580.62	1.678	2.1050658258991577	draw_card	0.0	columbia_card_task_fmri	27.0	0.7142857142857143	89.0	-70.0	0.2857142857142857	8.0	2.0	2.0	9.413727746675178	1.678	n/a	stim	s445
582.302	1.042	-2.513981793148456	draw_card	0.0	columbia_card_task_fmri	27.0	0.6666666666666667	89.0	-70.0	0.3333333333333333	8.0	3.0	2.0	11.316063456353724	1.042	n/a	stim	s445
583.349	4.005	-8.980648459815129	draw_card	1.0	columbia_card_task_fmri	27.0	0.6	89.0	-70.0	0.4	8.0	4.0	2.0	13.106653863902544	4.005	4.0	stim	s445
587.36	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s445
589.61	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s445
589.616	1.764	0.8193515401848748	draw_card	0.0	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	9.0	1.0	2.0	-0.7042771582736549	1.764	n/a	stim	s445
591.385	1.17	-1.430648459815127	draw_card	1.0	columbia_card_task_fmri	16.0	0.75	89.0	-65.0	0.25	9.0	2.0	2.0	0.6901509392894525	1.17	2.0	stim	s445
592.561	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s445
594.811	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s445
594.884	3.305	6.019351540184874	draw_card	0.0	columbia_card_task_fmri	13.0	0.9	89.0	-85.0	0.1	10.0	1.0	1.0	-4.96213592481763	3.305	n/a	stim	s445
598.195	1.136	4.930462651295984	draw_card	0.0	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-85.0	0.1111111111111111	10.0	2.0	1.0	-3.569805170505653	1.136	n/a	stim	s445
599.335	0.438	3.569351540184873	draw_card	1.0	columbia_card_task_fmri	13.0	0.875	89.0	-85.0	0.125	10.0	3.0	1.0	-1.9641605850560069	0.438	3.0	stim	s445
599.779	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s445
602.029	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s445
602.239	1.627	1.019351540184874	draw_card	0.0	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-2.7714873113893432	1.627	n/a	stim	s445
603.871	0.428	-0.7362040153706806	draw_card	0.0	columbia_card_task_fmri	14.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	-1.5327846986844378	0.428	n/a	stim	s445
604.305	0.397	-2.930648459815127	draw_card	1.0	columbia_card_task_fmri	14.0	0.75	89.0	-65.0	0.25	10.0	3.0	2.0	-0.1730199391798592	0.397	3.0	stim	s445
604.709	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s445
606.959	0.272	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s445
607.235	0.812	2.4193515401848744	draw_card	0.0	columbia_card_task_fmri	17.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	0.4170100287061018	0.812	n/a	stim	s445
608.052	0.503	0.4860182068515408	draw_card	0.0	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	10.0	2.0	2.0	1.7820613607581637	0.503	n/a	stim	s445
608.56	0.316	-1.930648459815127	draw_card	0.0	columbia_card_task_fmri	17.0	0.75	89.0	-70.0	0.25	10.0	3.0	2.0	3.280447547923273	0.316	n/a	stim	s445
608.882	0.399	-5.037791316957985	draw_card	0.0	columbia_card_task_fmri	17.0	0.7142857142857143	89.0	-70.0	0.2857142857142857	10.0	4.0	2.0	4.906577130270563	0.399	n/a	stim	s445
609.292	0.798	-9.180648459815124	draw_card	0.0	columbia_card_task_fmri	17.0	0.6666666666666667	89.0	-70.0	0.3333333333333333	10.0	5.0	2.0	6.611976896970511	0.798	n/a	stim	s445
