onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
229.775	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	feedback	s641
230.775	2.632	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	29.0	n/a	n/a	ITI	s641
238.418	0.985	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	30.0	0.985	1,2,3,0,0,0,0,0,0	to_hand	s641
239.405	0.251	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	30.0	0.251	1,2,3,0,0,0,0,0,0	to_board	s641
239.664	0.347	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	30.0	0.347	1,2,3,0,0,0,0,0,0	to_hand	s641
240.012	0.3	0	PA_without_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	82.0	30.0	0.3	1,2,3,0,0,0,0,0,0	to_board	s641
240.321	0.368	0	PA_without_intermediate	0,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	30.0	0.368	1,2,3,0,0,0,0,0,0	to_hand	s641
240.69	0.246	0	PA_without_intermediate	0,0,0,3,1,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	30.0	0.246	1,2,3,0,0,0,0,0,0	to_board	s641
240.949	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	feedback	s641
241.949	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	30.0	n/a	n/a	ITI	s641
243.368	0.896	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	31.0	0.896	0,0,0,1,2,3,0,0,0	to_hand	s641
244.265	0.566	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	31.0	0.566	0,0,0,1,2,3,0,0,0	to_board	s641
244.84	0.293	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	31.0	0.293	0,0,0,1,2,3,0,0,0	to_hand	s641
245.134	0.293	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	31.0	0.293	0,0,0,1,2,3,0,0,0	to_board	s641
245.433	0.329	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	31.0	0.329	0,0,0,1,2,3,0,0,0	to_hand	s641
245.764	0.249	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	82.0	31.0	0.249	0,0,0,1,2,3,0,0,0	to_board	s641
246.024	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	feedback	s641
247.024	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	ITI	s641
248.031	0.736	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	32.0	0.736	0,0,0,0,0,0,1,2,3	to_hand	s641
248.769	1.058	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	32.0	1.058	0,0,0,0,0,0,1,2,3	to_board	s641
249.834	0.797	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	32.0	0.797	0,0,0,0,0,0,1,2,3	to_hand	s641
250.632	0.188	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	71.0	32.0	0.188	0,0,0,0,0,0,1,2,3	to_board	s641
250.826	0.339	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	32.0	0.339	0,0,0,0,0,0,1,2,3	to_hand	s641
251.166	0.217	0	PA_with_intermediate	0,0,0,2,0,0,1,3,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	32.0	0.217	0,0,0,0,0,0,1,2,3	to_board	s641
251.393	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	feedback	s641
252.393	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	ITI	s641
253.4	0.89	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	33.0	0.89	1,2,3,0,0,0,0,0,0	to_hand	s641
254.291	0.749	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	33.0	0.749	1,2,3,0,0,0,0,0,0	to_board	s641
255.047	1.213	0	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	33.0	1.213	1,2,3,0,0,0,0,0,0	to_hand	s641
256.262	0.208	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	33.0	0.208	1,2,3,0,0,0,0,0,0	to_board	s641
256.477	0.412	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	33.0	0.412	1,2,3,0,0,0,0,0,0	to_hand	s641
256.891	0.204	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	33.0	0.204	1,2,3,0,0,0,0,0,0	to_board	s641
257.104	0.529	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	33.0	0.529	1,2,3,0,0,0,0,0,0	to_hand	s641
257.635	0.205	0	PA_with_intermediate	1,3,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	33.0	0.205	1,2,3,0,0,0,0,0,0	to_board	s641
257.853	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	feedback	s641
258.853	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	ITI	s641
259.861	0.813	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	34.0	0.813	1,2,3,0,0,0,0,0,0	to_hand	s641
260.676	0.738	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	34.0	0.738	1,2,3,0,0,0,0,0,0	to_board	s641
261.419	0.318	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	34.0	0.318	1,2,3,0,0,0,0,0,0	to_hand	s641
261.739	0.226	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	34.0	0.226	1,2,3,0,0,0,0,0,0	to_board	s641
261.971	0.234	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	34.0	0.234	1,2,3,0,0,0,0,0,0	to_hand	s641
262.207	0.283	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	34.0	0.283	1,2,3,0,0,0,0,0,0	to_board	s641
262.5	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	feedback	s641
263.5	1.408	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	ITI	s641
264.917	0.878	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	35.0	0.878	1,2,3,0,0,0,0,0,0	to_hand	s641
265.796	0.291	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	35.0	0.291	1,2,3,0,0,0,0,0,0	to_board	s641
266.092	0.323	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	35.0	0.323	1,2,3,0,0,0,0,0,0	to_hand	s641
266.417	0.252	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	35.0	0.252	1,2,3,0,0,0,0,0,0	to_board	s641
266.675	0.552	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	35.0	0.552	1,2,3,0,0,0,0,0,0	to_hand	s641
267.228	0.189	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	71.0	35.0	0.189	1,2,3,0,0,0,0,0,0	to_board	s641
267.426	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	feedback	s641
268.426	1.816	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	ITI	s641
270.25	1.107	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	36.0	1.107	0,0,0,1,2,3,0,0,0	to_hand	s641
271.358	0.522	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	36.0	0.522	0,0,0,1,2,3,0,0,0	to_board	s641
271.888	0.294	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	36.0	0.294	0,0,0,1,2,3,0,0,0	to_hand	s641
272.183	0.225	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	36.0	0.225	0,0,0,1,2,3,0,0,0	to_board	s641
272.415	0.252	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	36.0	0.252	0,0,0,1,2,3,0,0,0	to_hand	s641
272.668	0.239	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	36.0	0.239	0,0,0,1,2,3,0,0,0	to_board	s641
272.919	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	feedback	s641
273.919	3.176	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	ITI	s641
277.102	1.264	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	37.0	1.264	1,2,3,0,0,0,0,0,0	to_hand	s641
278.367	0.24	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	37.0	0.24	1,2,3,0,0,0,0,0,0	to_board	s641
278.614	0.333	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	37.0	0.333	1,2,3,0,0,0,0,0,0	to_hand	s641
278.949	0.407	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	37.0	0.407	1,2,3,0,0,0,0,0,0	to_board	s641
279.363	0.437	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	37.0	0.437	1,2,3,0,0,0,0,0,0	to_hand	s641
279.802	0.287	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	37.0	0.287	1,2,3,0,0,0,0,0,0	to_board	s641
280.096	0.193	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	37.0	0.193	1,2,3,0,0,0,0,0,0	to_hand	s641
280.291	0.635	0	PA_with_intermediate	1,0,0,2,3,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	37.0	0.635	1,2,3,0,0,0,0,0,0	to_board	s641
280.937	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	feedback	s641
281.937	2.36	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	ITI	s641
284.305	0.711	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	38.0	0.711	1,2,3,0,0,0,0,0,0	to_hand	s641
285.018	0.678	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	38.0	0.678	1,2,3,0,0,0,0,0,0	to_board	s641
285.703	0.673	0	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	38.0	0.673	1,2,3,0,0,0,0,0,0	to_hand	s641
286.377	0.135	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	38.0	0.135	1,2,3,0,0,0,0,0,0	to_board	s641
286.52	0.677	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	38.0	0.677	1,2,3,0,0,0,0,0,0	to_hand	s641
287.198	0.308	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	38.0	0.308	1,2,3,0,0,0,0,0,0	to_board	s641
287.514	0.635	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	38.0	0.635	1,2,3,0,0,0,0,0,0	to_hand	s641
288.15	0.2	0	PA_with_intermediate	1,3,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	38.0	0.2	1,2,3,0,0,0,0,0,0	to_board	s641
288.359	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	feedback	s641
289.359	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	ITI	s641
290.365	0.96	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	39.0	0.96	0,0,0,0,0,0,1,2,3	to_hand	s641
291.327	0.31	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	39.0	0.31	0,0,0,0,0,0,1,2,3	to_board	s641
291.644	0.317	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	39.0	0.317	0,0,0,0,0,0,1,2,3	to_hand	s641
291.961	0.254	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	39.0	0.254	0,0,0,0,0,0,1,2,3	to_board	s641
292.222	0.585	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	39.0	0.585	0,0,0,0,0,0,1,2,3	to_hand	s641
292.809	0.272	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	89.0	39.0	0.272	0,0,0,0,0,0,1,2,3	to_board	s641
293.093	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	feedback	s641
294.093	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	ITI	s641
295.509	1.2	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	40.0	1.2	0,0,0,0,0,0,1,2,3	to_hand	s641
296.71	0.292	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	40.0	0.292	0,0,0,0,0,0,1,2,3	to_board	s641
297.009	0.486	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	40.0	0.486	0,0,0,0,0,0,1,2,3	to_hand	s641
297.495	0.288	0	PA_with_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	40.0	0.288	0,0,0,0,0,0,1,2,3	to_board	s641
297.791	0.695	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	40.0	0.695	0,0,0,0,0,0,1,2,3	to_hand	s641
298.487	0.145	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	40.0	0.145	0,0,0,0,0,0,1,2,3	to_board	s641
298.639	0.722	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	40.0	0.722	0,0,0,0,0,0,1,2,3	to_hand	s641
299.362	0.127	0	PA_with_intermediate	2,3,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	40.0	0.127	0,0,0,0,0,0,1,2,3	to_board	s641
299.5	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	feedback	s641
300.5	1.816	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	ITI	s641
302.323	0.925	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	41.0	0.925	1,2,3,0,0,0,0,0,0	to_hand	s641
303.249	0.269	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	41.0	0.269	1,2,3,0,0,0,0,0,0	to_board	s641
303.525	0.705	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	41.0	0.705	1,2,3,0,0,0,0,0,0	to_hand	s641
304.231	0.276	0	PA_without_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	71.0	41.0	0.276	1,2,3,0,0,0,0,0,0	to_board	s641
304.514	0.268	0	PA_without_intermediate	0,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	41.0	0.268	1,2,3,0,0,0,0,0,0	to_hand	s641
304.784	0.318	0	PA_without_intermediate	0,0,0,2,0,0,3,1,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	41.0	0.318	1,2,3,0,0,0,0,0,0	to_board	s641
305.114	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	feedback	s641
306.114	2.088	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	ITI	s641
308.211	1.299	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	42.0	1.299	0,0,0,1,2,3,0,0,0	to_hand	s641
309.512	0.246	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	42.0	0.246	0,0,0,1,2,3,0,0,0	to_board	s641
309.767	0.788	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	42.0	0.788	0,0,0,1,2,3,0,0,0	to_hand	s641
310.556	0.125	0	PA_without_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	89.0	42.0	0.125	0,0,0,1,2,3,0,0,0	to_board	s641
310.689	0.549	0	PA_without_intermediate	2,0,0,0,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	42.0	0.549	0,0,0,1,2,3,0,0,0	to_hand	s641
311.239	0.163	0	PA_without_intermediate	2,0,0,0,0,0,3,1,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	42.0	0.163	0,0,0,1,2,3,0,0,0	to_board	s641
311.416	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	feedback	s641
312.416	1.136	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	ITI	s641
313.56	1.07	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	43.0	1.07	1,2,3,0,0,0,0,0,0	to_hand	s641
314.632	0.234	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	43.0	0.234	1,2,3,0,0,0,0,0,0	to_board	s641
314.874	0.267	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	43.0	0.267	1,2,3,0,0,0,0,0,0	to_hand	s641
315.143	0.182	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	43.0	0.182	1,2,3,0,0,0,0,0,0	to_board	s641
315.333	0.504	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	43.0	0.504	1,2,3,0,0,0,0,0,0	to_hand	s641
315.839	0.216	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	82.0	43.0	0.216	1,2,3,0,0,0,0,0,0	to_board	s641
316.067	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	feedback	s641
317.067	6.168	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	ITI	s641
323.242	0.787	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	44.0	0.787	1,2,3,0,0,0,0,0,0	to_hand	s641
324.031	0.277	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	44.0	0.277	1,2,3,0,0,0,0,0,0	to_board	s641
324.317	0.367	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	44.0	0.367	1,2,3,0,0,0,0,0,0	to_hand	s641
324.685	0.319	0	PA_without_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	71.0	44.0	0.319	1,2,3,0,0,0,0,0,0	to_board	s641
325.014	0.192	0	PA_without_intermediate	0,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	44.0	0.192	1,2,3,0,0,0,0,0,0	to_hand	s641
325.207	0.193	0	PA_without_intermediate	0,0,0,2,0,0,3,1,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	44.0	0.193	1,2,3,0,0,0,0,0,0	to_board	s641
325.416	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	feedback	s641
326.416	1.816	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	ITI	s641
333.251	0.68	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	45.0	0.68	0,0,0,0,0,0,1,2,3	to_hand	s641
333.933	1.34	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	45.0	1.34	0,0,0,0,0,0,1,2,3	to_board	s641
335.285	0.391	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	45.0	0.391	0,0,0,0,0,0,1,2,3	to_hand	s641
335.677	0.307	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	71.0	45.0	0.307	0,0,0,0,0,0,1,2,3	to_board	s641
335.995	0.282	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	45.0	0.282	0,0,0,0,0,0,1,2,3	to_hand	s641
336.278	0.179	0	PA_with_intermediate	0,0,0,2,0,0,1,3,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	45.0	0.179	0,0,0,0,0,0,1,2,3	to_board	s641
336.473	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	feedback	s641
337.473	1.952	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	ITI	s641
339.436	2.027	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	46.0	2.027	0,0,0,1,2,3,0,0,0	to_hand	s641
341.465	0.292	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	46.0	0.292	0,0,0,1,2,3,0,0,0	to_board	s641
341.767	0.267	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	46.0	0.267	0,0,0,1,2,3,0,0,0	to_hand	s641
342.036	0.221	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	82.0	46.0	0.221	0,0,0,1,2,3,0,0,0	to_board	s641
342.268	0.238	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	46.0	0.238	0,0,0,1,2,3,0,0,0	to_hand	s641
342.507	0.214	0	PA_with_intermediate	0,0,0,1,3,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	46.0	0.214	0,0,0,1,2,3,0,0,0	to_board	s641
342.737	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	46.0	n/a	n/a	feedback	s641
343.737	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	46.0	n/a	n/a	ITI	s641
344.882	1.099	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	47.0	1.099	0,0,0,0,0,0,1,2,3	to_hand	s641
345.983	0.292	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	47.0	0.292	0,0,0,0,0,0,1,2,3	to_board	s641
346.283	0.337	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	47.0	0.337	0,0,0,0,0,0,1,2,3	to_hand	s641
