onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
361.446	0.23	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	33.0	0.23	0,0,0,1,2,3,0,0,0	to_board	s595
361.687	0.549	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	33.0	0.549	0,0,0,1,2,3,0,0,0	to_hand	s595
362.238	0.299	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	89.0	33.0	0.299	0,0,0,1,2,3,0,0,0	to_board	s595
362.547	1.033	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	33.0	1.033	0,0,0,1,2,3,0,0,0	to_hand	s595
363.581	0.164	0	PA_with_intermediate	2,0,0,1,3,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	33.0	0.164	0,0,0,1,2,3,0,0,0	to_board	s595
363.759	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	feedback	s595
364.759	1.952	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	ITI	s595
366.722	3.983	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	34.0	3.983	0,0,0,0,0,0,1,2,3	to_hand	s595
370.706	0.273	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	34.0	0.273	0,0,0,0,0,0,1,2,3	to_board	s595
370.987	1.12	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	34.0	1.12	0,0,0,0,0,0,1,2,3	to_hand	s595
372.108	0.361	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	71.0	34.0	0.361	0,0,0,0,0,0,1,2,3	to_board	s595
372.478	0.539	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	34.0	0.539	0,0,0,0,0,0,1,2,3	to_hand	s595
373.018	0.296	0	PA_with_intermediate	0,0,0,2,0,0,1,3,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	34.0	0.296	0,0,0,0,0,0,1,2,3	to_board	s595
373.327	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	feedback	s595
374.327	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	ITI	s595
375.475	3.423	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	35.0	3.423	0,0,0,0,0,0,1,2,3	to_hand	s595
378.9	0.395	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	35.0	0.395	0,0,0,0,0,0,1,2,3	to_board	s595
379.304	1.17	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	35.0	1.17	0,0,0,0,0,0,1,2,3	to_hand	s595
380.476	0.276	0	PA_without_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	71.0	35.0	0.276	0,0,0,0,0,0,1,2,3	to_board	s595
380.764	0.701	0	PA_without_intermediate	3,0,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	35.0	0.701	0,0,0,0,0,0,1,2,3	to_hand	s595
381.467	0.319	0	PA_without_intermediate	3,1,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	35.0	0.319	0,0,0,0,0,0,1,2,3	to_board	s595
381.798	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	feedback	s595
382.798	1.68	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	ITI	s595
384.489	5.183	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	36.0	5.183	0,0,0,0,0,0,1,2,3	to_hand	s595
389.674	0.249	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	36.0	0.249	0,0,0,0,0,0,1,2,3	to_board	s595
389.931	0.666	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	36.0	0.666	0,0,0,0,0,0,1,2,3	to_hand	s595
390.599	0.248	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	36.0	0.248	0,0,0,0,0,0,1,2,3	to_board	s595
390.859	0.529	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	36.0	0.529	0,0,0,0,0,0,1,2,3	to_hand	s595
391.388	0.265	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	89.0	36.0	0.265	0,0,0,0,0,0,1,2,3	to_board	s595
391.667	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	feedback	s595
392.667	2.088	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	ITI	s595
394.767	4.008	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	37.0	4.008	1,2,3,0,0,0,0,0,0	to_hand	s595
398.776	0.233	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	37.0	0.233	1,2,3,0,0,0,0,0,0	to_board	s595
399.021	0.385	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	37.0	0.385	1,2,3,0,0,0,0,0,0	to_hand	s595
399.408	0.252	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	37.0	0.252	1,2,3,0,0,0,0,0,0	to_board	s595
399.671	0.384	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	37.0	0.384	1,2,3,0,0,0,0,0,0	to_hand	s595
400.056	0.243	0	PA_with_intermediate	1,3,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	37.0	0.243	1,2,3,0,0,0,0,0,0	to_board	s595
400.312	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	feedback	s595
401.312	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	ITI	s595
402.321	6.422	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	38.0	6.422	0,0,0,1,2,3,0,0,0	to_hand	s595
408.744	0.294	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	38.0	0.294	0,0,0,1,2,3,0,0,0	to_board	s595
409.046	0.283	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	38.0	0.283	0,0,0,1,2,3,0,0,0	to_hand	s595
409.332	0.278	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	38.0	0.278	0,0,0,1,2,3,0,0,0	to_board	s595
409.621	0.279	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	38.0	0.279	0,0,0,1,2,3,0,0,0	to_hand	s595
409.901	0.263	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	89.0	38.0	0.263	0,0,0,1,2,3,0,0,0	to_board	s595
410.179	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	feedback	s595
411.179	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	ITI	s595
412.192	4.116	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	39.0	4.116	0,0,0,1,2,3,0,0,0	to_hand	s595
416.309	0.242	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	39.0	0.242	0,0,0,1,2,3,0,0,0	to_board	s595
416.563	0.294	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	39.0	0.294	0,0,0,1,2,3,0,0,0	to_hand	s595
416.857	0.308	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	39.0	0.308	0,0,0,1,2,3,0,0,0	to_board	s595
417.18	0.374	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	39.0	0.374	0,0,0,1,2,3,0,0,0	to_hand	s595
417.554	0.232	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	82.0	39.0	0.232	0,0,0,1,2,3,0,0,0	to_board	s595
417.796	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	feedback	s595
418.796	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	ITI	s595
419.804	3.983	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	40.0	3.983	0,0,0,0,0,0,1,2,3	to_hand	s595
423.788	0.281	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	40.0	0.281	0,0,0,0,0,0,1,2,3	to_board	s595
424.077	0.516	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	40.0	0.516	0,0,0,0,0,0,1,2,3	to_hand	s595
424.594	0.23	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	71.0	40.0	0.23	0,0,0,0,0,0,1,2,3	to_board	s595
424.835	0.472	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	40.0	0.472	0,0,0,0,0,0,1,2,3	to_hand	s595
425.308	0.247	0	PA_with_intermediate	0,0,0,2,0,0,1,3,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	40.0	0.247	0,0,0,0,0,0,1,2,3	to_board	s595
425.567	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	feedback	s595
426.567	1.544	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	ITI	s595
428.122	3.028	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	41.0	3.028	1,2,3,0,0,0,0,0,0	to_hand	s595
431.152	0.19	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	41.0	0.19	1,2,3,0,0,0,0,0,0	to_board	s595
431.354	0.258	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	41.0	0.258	1,2,3,0,0,0,0,0,0	to_hand	s595
431.614	0.263	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	41.0	0.263	1,2,3,0,0,0,0,0,0	to_board	s595
431.89	0.435	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	41.0	0.435	1,2,3,0,0,0,0,0,0	to_hand	s595
432.327	0.189	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	82.0	41.0	0.189	1,2,3,0,0,0,0,0,0	to_board	s595
432.527	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	feedback	s595
433.527	1.272	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	ITI	s595
434.807	3.507	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	42.0	3.507	1,2,3,0,0,0,0,0,0	to_hand	s595
438.315	0.215	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	42.0	0.215	1,2,3,0,0,0,0,0,0	to_board	s595
438.538	0.323	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	42.0	0.323	1,2,3,0,0,0,0,0,0	to_hand	s595
438.862	0.338	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	42.0	0.338	1,2,3,0,0,0,0,0,0	to_board	s595
439.211	0.544	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	42.0	0.544	1,2,3,0,0,0,0,0,0	to_hand	s595
439.757	0.216	0	PA_with_intermediate	1,0,0,0,0,0,2,3,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	42.0	0.216	1,2,3,0,0,0,0,0,0	to_board	s595
439.986	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	feedback	s595
440.986	3.04	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	ITI	s595
444.035	4.22	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	43.0	4.22	1,2,3,0,0,0,0,0,0	to_hand	s595
448.256	0.232	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	43.0	0.232	1,2,3,0,0,0,0,0,0	to_board	s595
448.497	0.327	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	43.0	0.327	1,2,3,0,0,0,0,0,0	to_hand	s595
448.825	0.26	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	43.0	0.26	1,2,3,0,0,0,0,0,0	to_board	s595
449.096	0.539	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	43.0	0.539	1,2,3,0,0,0,0,0,0	to_hand	s595
449.635	0.2	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	43.0	0.2	1,2,3,0,0,0,0,0,0	to_board	s595
449.856	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	feedback	s595
450.856	1.272	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	ITI	s595
452.137	3.72	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	44.0	3.72	1,2,3,0,0,0,0,0,0	to_hand	s595
455.859	0.205	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	44.0	0.205	1,2,3,0,0,0,0,0,0	to_board	s595
456.073	0.669	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	44.0	0.669	1,2,3,0,0,0,0,0,0	to_hand	s595
456.744	0.223	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	44.0	0.223	1,2,3,0,0,0,0,0,0	to_board	s595
456.977	0.597	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	44.0	0.597	1,2,3,0,0,0,0,0,0	to_hand	s595
457.576	0.192	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	44.0	0.192	1,2,3,0,0,0,0,0,0	to_board	s595
457.784	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	feedback	s595
458.784	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	ITI	s595
464.936	8.375	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	45.0	8.375	1,2,3,0,0,0,0,0,0	to_hand	s595
473.312	0.242	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	45.0	0.242	1,2,3,0,0,0,0,0,0	to_board	s595
473.567	0.287	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	45.0	0.287	1,2,3,0,0,0,0,0,0	to_hand	s595
473.855	0.284	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	45.0	0.284	1,2,3,0,0,0,0,0,0	to_board	s595
474.152	0.273	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	45.0	0.273	1,2,3,0,0,0,0,0,0	to_hand	s595
474.426	0.21	0	PA_with_intermediate	1,0,0,2,3,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	45.0	0.21	1,2,3,0,0,0,0,0,0	to_board	s595
474.651	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	feedback	s595
475.651	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	ITI	s595
476.664	4.802	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	46.0	4.802	0,0,0,1,2,3,0,0,0	to_hand	s595
481.468	0.264	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	46.0	0.264	0,0,0,1,2,3,0,0,0	to_board	s595
481.746	0.238	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	46.0	0.238	0,0,0,1,2,3,0,0,0	to_hand	s595
481.986	0.248	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	82.0	46.0	0.248	0,0,0,1,2,3,0,0,0	to_board	s595
482.248	0.331	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	46.0	0.331	0,0,0,1,2,3,0,0,0	to_hand	s595
482.581	0.185	0	PA_with_intermediate	0,0,0,1,3,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	46.0	0.185	0,0,0,1,2,3,0,0,0	to_board	s595
482.78	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	46.0	n/a	n/a	feedback	s595
483.78	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	46.0	n/a	n/a	ITI	s595
484.788	3.142	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	47.0	3.142	0,0,0,1,2,3,0,0,0	to_hand	s595
487.932	0.235	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	47.0	0.235	0,0,0,1,2,3,0,0,0	to_board	s595
488.176	0.285	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	47.0	0.285	0,0,0,1,2,3,0,0,0	to_hand	s595
488.463	0.276	0	PA_without_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	89.0	47.0	0.276	0,0,0,1,2,3,0,0,0	to_board	s595
488.75	0.335	0	PA_without_intermediate	2,0,0,0,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	47.0	0.335	0,0,0,1,2,3,0,0,0	to_hand	s595
489.086	0.248	0	PA_without_intermediate	2,0,0,0,0,0,3,1,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	47.0	0.248	0,0,0,1,2,3,0,0,0	to_board	s595
489.348	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	47.0	n/a	n/a	feedback	s595
490.348	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	47.0	n/a	n/a	ITI	s595
n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	n/a
