onset	duration	EV	action	clicked_on_loss_card	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	worker_id
586.099	0.61	-3.4514857417547296	end_round	0.0	columbia_card_task_fmri	15.0	0.8	71.0	-75.0	0.2	16.0	2.0	3.0	4.65000549859522	0.61	1.0	stim	s570
586.715	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s570
588.965	1.02	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s570
589.989	4.16	-1.7639857417547296	end_round	0.0	columbia_card_task_fmri	14.0	0.6875	71.0	-35.0	0.3125	16.0	1.0	5.0	-8.636230608495662	4.16	0.0	stim	s570
594.154	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s570
596.404	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s570
596.408	2.281	3.4151809249119376	draw_card	0.0	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-0.4154792111986118	2.281	n/a	stim	s570
598.693	0.439	2.548514258245272	end_round	0.0	columbia_card_task_fmri	16.0	0.8571428571428572	71.0	-75.0	0.1428571428571428	15.0	2.0	2.0	0.4937416596053552	0.439	1.0	stim	s570
599.136	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s570
601.386	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s570
601.389	2.486	4.081847591578604	draw_card	0.0	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.1333333333333333	15.0	1.0	2.0	-2.114960860099714	2.486	n/a	stim	s570
603.878	1.267	3.2627999725309857	draw_card	0.0	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-70.0	0.1428571428571428	15.0	2.0	2.0	-1.255707815970574	1.267	n/a	stim	s570
605.148	0.499	2.3177450274760387	end_round	0.0	columbia_card_task_fmri	16.0	0.8461538461538461	71.0	-70.0	0.1538461538461538	15.0	3.0	2.0	-0.3206367398213245	0.499	2.0	stim	s570
605.655	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s570
607.905	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s570
607.976	3.948	1.4235142582452704	draw_card	0.0	columbia_card_task_fmri	8.0	0.9375	89.0	-90.0	0.0625	16.0	1.0	1.0	-7.626506469652689	3.948	n/a	stim	s570
611.927	0.533	1.0151809249119372	end_round	0.0	columbia_card_task_fmri	8.0	0.9333333333333332	71.0	-90.0	0.0666666666666666	16.0	2.0	1.0	-6.903161658489619	0.533	1.0	stim	s570
612.468	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s570
614.718	0.476	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s570
615.198	3.969	2.9860142582452704	draw_card	0.0	columbia_card_task_fmri	10.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-5.93236261072208	3.969	n/a	stim	s570
619.17	0.735	2.548514258245272	end_round	0.0	columbia_card_task_fmri	10.0	0.9333333333333332	71.0	-95.0	0.0666666666666666	16.0	2.0	1.0	-5.157332762379166	0.735	1.0	stim	s570
619.912	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s570
622.162	0.136	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s570
622.302	3.858	3.9235142582452704	draw_card	0.0	columbia_card_task_fmri	15.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-3.2380924442612877	3.858	n/a	stim	s570
626.165	0.405	3.2151809249119365	end_round	0.0	columbia_card_task_fmri	15.0	0.8666666666666667	71.0	-70.0	0.1333333333333333	16.0	2.0	2.0	-2.454854486517952	0.405	1.0	stim	s570
626.578	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s570
628.828	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s570
628.899	2.807	2.9235142582452704	draw_card	0.0	columbia_card_task_fmri	16.0	0.875	89.0	-85.0	0.125	16.0	1.0	2.0	2.0528359195044743	2.807	n/a	stim	s570
631.71	0.493	2.081847591578604	end_round	0.0	columbia_card_task_fmri	16.0	0.8666666666666667	71.0	-85.0	0.1333333333333333	16.0	2.0	2.0	2.983540966338716	0.493	1.0	stim	s570
632.208	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s570
634.458	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s570
