onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
328.456	0.29	0	PA_with_intermediate	0,0,0,1,3,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	32.0	0.29	0,0,0,1,2,3,0,0,0	to_board	s192
328.753	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	feedback	s192
329.753	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	ITI	s192
330.759	2.041	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	33.0	2.041	0,0,0,1,2,3,0,0,0	to_hand	s192
332.801	0.424	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	33.0	0.424	0,0,0,1,2,3,0,0,0	to_board	s192
333.231	0.392	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	33.0	0.392	0,0,0,1,2,3,0,0,0	to_hand	s192
333.624	0.349	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	33.0	0.349	0,0,0,1,2,3,0,0,0	to_board	s192
333.982	0.389	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	33.0	0.389	0,0,0,1,2,3,0,0,0	to_hand	s192
334.372	0.271	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	33.0	0.271	0,0,0,1,2,3,0,0,0	to_board	s192
334.654	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	feedback	s192
335.654	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	ITI	s192
336.662	1.932	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	34.0	1.932	0,0,0,1,2,3,0,0,0	to_hand	s192
338.595	0.264	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	34.0	0.264	0,0,0,1,2,3,0,0,0	to_board	s192
338.865	0.352	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	34.0	0.352	0,0,0,1,2,3,0,0,0	to_hand	s192
339.218	0.375	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	89.0	34.0	0.375	0,0,0,1,2,3,0,0,0	to_board	s192
339.599	0.41	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	34.0	0.41	0,0,0,1,2,3,0,0,0	to_hand	s192
340.01	0.335	0	PA_with_intermediate	2,0,0,1,3,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	34.0	0.335	0,0,0,1,2,3,0,0,0	to_board	s192
340.356	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	feedback	s192
341.356	1.408	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	ITI	s192
342.771	1.762	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	35.0	1.762	1,2,3,0,0,0,0,0,0	to_hand	s192
344.535	0.525	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	35.0	0.525	1,2,3,0,0,0,0,0,0	to_board	s192
345.065	0.421	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	35.0	0.421	1,2,3,0,0,0,0,0,0	to_hand	s192
345.487	0.378	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	35.0	0.378	1,2,3,0,0,0,0,0,0	to_board	s192
345.872	0.339	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	35.0	0.339	1,2,3,0,0,0,0,0,0	to_hand	s192
346.212	0.345	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	71.0	35.0	0.345	1,2,3,0,0,0,0,0,0	to_board	s192
346.566	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	feedback	s192
347.566	1.816	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	ITI	s192
349.389	2.539	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	36.0	2.539	1,2,3,0,0,0,0,0,0	to_hand	s192
351.928	0.263	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	36.0	0.263	1,2,3,0,0,0,0,0,0	to_board	s192
352.201	0.318	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	36.0	0.318	1,2,3,0,0,0,0,0,0	to_hand	s192
352.52	0.338	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	36.0	0.338	1,2,3,0,0,0,0,0,0	to_board	s192
352.868	0.374	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	36.0	0.374	1,2,3,0,0,0,0,0,0	to_hand	s192
353.243	0.331	0	PA_with_intermediate	1,3,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	36.0	0.331	1,2,3,0,0,0,0,0,0	to_board	s192
353.586	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	feedback	s192
354.586	3.176	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	ITI	s192
357.769	2.648	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	37.0	2.648	0,0,0,0,0,0,1,2,3	to_hand	s192
360.418	0.355	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	37.0	0.355	0,0,0,0,0,0,1,2,3	to_board	s192
360.78	0.353	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	37.0	0.353	0,0,0,0,0,0,1,2,3	to_hand	s192
361.135	0.347	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	89.0	37.0	0.347	0,0,0,0,0,0,1,2,3	to_board	s192
361.494	0.51	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	37.0	0.51	0,0,0,0,0,0,1,2,3	to_hand	s192
362.004	0.381	0	PA_with_intermediate	2,0,0,0,0,0,1,3,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	37.0	0.381	0,0,0,0,0,0,1,2,3	to_board	s192
362.396	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	feedback	s192
363.396	2.36	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	ITI	s192
365.766	2.146	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	38.0	2.146	0,0,0,0,0,0,1,2,3	to_hand	s192
367.912	0.366	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	38.0	0.366	0,0,0,0,0,0,1,2,3	to_board	s192
368.287	0.356	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	38.0	0.356	0,0,0,0,0,0,1,2,3	to_hand	s192
368.645	0.336	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	89.0	38.0	0.336	0,0,0,0,0,0,1,2,3	to_board	s192
368.991	0.394	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	38.0	0.394	0,0,0,0,0,0,1,2,3	to_hand	s192
369.386	0.384	0	PA_with_intermediate	2,0,0,0,0,0,1,3,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	38.0	0.384	0,0,0,0,0,0,1,2,3	to_board	s192
369.784	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	feedback	s192
370.784	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	ITI	s192
371.792	2.243	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	39.0	2.243	1,2,3,0,0,0,0,0,0	to_hand	s192
374.036	0.308	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	39.0	0.308	1,2,3,0,0,0,0,0,0	to_board	s192
374.351	0.368	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	39.0	0.368	1,2,3,0,0,0,0,0,0	to_hand	s192
374.719	0.335	0	PA_without_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	71.0	39.0	0.335	1,2,3,0,0,0,0,0,0	to_board	s192
375.061	0.303	0	PA_without_intermediate	0,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	39.0	0.303	1,2,3,0,0,0,0,0,0	to_hand	s192
375.365	0.415	0	PA_without_intermediate	0,0,0,2,0,0,3,1,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	39.0	0.415	1,2,3,0,0,0,0,0,0	to_board	s192
375.791	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	feedback	s192
376.791	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	ITI	s192
378.207	1.936	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	40.0	1.936	1,2,3,0,0,0,0,0,0	to_hand	s192
380.144	0.329	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	40.0	0.329	1,2,3,0,0,0,0,0,0	to_board	s192
380.48	0.317	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	40.0	0.317	1,2,3,0,0,0,0,0,0	to_hand	s192
380.798	0.367	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	40.0	0.367	1,2,3,0,0,0,0,0,0	to_board	s192
381.172	0.35	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	40.0	0.35	1,2,3,0,0,0,0,0,0	to_hand	s192
381.523	0.285	0	PA_with_intermediate	1,0,0,0,0,0,2,3,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	40.0	0.285	1,2,3,0,0,0,0,0,0	to_board	s192
381.816	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	feedback	s192
382.816	1.816	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	ITI	s192
384.64	1.916	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	41.0	1.916	0,0,0,1,2,3,0,0,0	to_hand	s192
386.557	0.288	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	41.0	0.288	0,0,0,1,2,3,0,0,0	to_board	s192
386.852	0.333	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	41.0	0.333	0,0,0,1,2,3,0,0,0	to_hand	s192
387.186	0.385	0	PA_without_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	82.0	41.0	0.385	0,0,0,1,2,3,0,0,0	to_board	s192
387.581	0.297	0	PA_without_intermediate	3,0,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	41.0	0.297	0,0,0,1,2,3,0,0,0	to_hand	s192
387.878	0.35	0	PA_without_intermediate	3,1,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	41.0	0.35	0,0,0,1,2,3,0,0,0	to_board	s192
388.241	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	feedback	s192
389.241	2.088	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	ITI	s192
391.339	1.665	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	42.0	1.665	0,0,0,1,2,3,0,0,0	to_hand	s192
393.004	0.339	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	42.0	0.339	0,0,0,1,2,3,0,0,0	to_board	s192
393.351	0.33	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	42.0	0.33	0,0,0,1,2,3,0,0,0	to_hand	s192
393.682	0.331	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	42.0	0.331	0,0,0,1,2,3,0,0,0	to_board	s192
394.022	0.304	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	42.0	0.304	0,0,0,1,2,3,0,0,0	to_hand	s192
394.328	0.526	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	82.0	42.0	0.526	0,0,0,1,2,3,0,0,0	to_board	s192
394.865	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	feedback	s192
395.865	1.136	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	ITI	s192
397.008	1.902	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	43.0	1.902	1,2,3,0,0,0,0,0,0	to_hand	s192
398.912	0.341	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	43.0	0.341	1,2,3,0,0,0,0,0,0	to_board	s192
399.26	0.355	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	43.0	0.355	1,2,3,0,0,0,0,0,0	to_hand	s192
399.616	0.336	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	43.0	0.336	1,2,3,0,0,0,0,0,0	to_board	s192
399.959	0.319	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	43.0	0.319	1,2,3,0,0,0,0,0,0	to_hand	s192
400.28	0.337	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	82.0	43.0	0.337	1,2,3,0,0,0,0,0,0	to_board	s192
400.626	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	feedback	s192
401.626	6.168	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	ITI	s192
407.803	2.333	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	44.0	2.333	0,0,0,0,0,0,1,2,3	to_hand	s192
410.137	0.333	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	44.0	0.333	0,0,0,0,0,0,1,2,3	to_board	s192
410.48	0.854	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	44.0	0.854	0,0,0,0,0,0,1,2,3	to_hand	s192
411.335	0.297	0	PA_without_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	71.0	44.0	0.297	0,0,0,0,0,0,1,2,3	to_board	s192
411.644	0.294	0	PA_without_intermediate	3,0,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	44.0	0.294	0,0,0,0,0,0,1,2,3	to_hand	s192
411.939	0.275	0	PA_without_intermediate	3,1,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	44.0	0.275	0,0,0,0,0,0,1,2,3	to_board	s192
412.228	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	feedback	s192
413.228	1.816	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	ITI	s192
420.059	2.08	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	45.0	2.08	1,2,3,0,0,0,0,0,0	to_hand	s192
422.141	0.323	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	45.0	0.323	1,2,3,0,0,0,0,0,0	to_board	s192
422.475	0.343	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	45.0	0.343	1,2,3,0,0,0,0,0,0	to_hand	s192
422.819	0.355	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	45.0	0.355	1,2,3,0,0,0,0,0,0	to_board	s192
423.185	0.454	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	45.0	0.454	1,2,3,0,0,0,0,0,0	to_hand	s192
423.641	0.317	0	PA_with_intermediate	1,0,0,2,3,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	45.0	0.317	1,2,3,0,0,0,0,0,0	to_board	s192
423.97	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	feedback	s192
424.97	1.952	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	ITI	s192
426.933	2.018	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	46.0	2.018	0,0,0,1,2,3,0,0,0	to_hand	s192
428.953	0.264	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	46.0	0.264	0,0,0,1,2,3,0,0,0	to_board	s192
429.225	0.337	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	46.0	0.337	0,0,0,1,2,3,0,0,0	to_hand	s192
429.562	0.323	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	46.0	0.323	0,0,0,1,2,3,0,0,0	to_board	s192
429.895	0.347	0	PA_with_intermediate	3,0,0,0,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	46.0	0.347	0,0,0,1,2,3,0,0,0	to_hand	s192
430.243	0.878	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	46.0	0.878	0,0,0,1,2,3,0,0,0	to_board	s192
431.131	0.345	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	46.0	0.345	0,0,0,1,2,3,0,0,0	to_hand	s192
431.477	0.492	0	PA_with_intermediate	0,0,0,1,0,0,2,3,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	46.0	0.492	0,0,0,1,2,3,0,0,0	to_board	s192
431.981	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	46.0	n/a	n/a	feedback	s192
432.981	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	46.0	n/a	n/a	ITI	s192
434.126	2.392	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	47.0	2.392	1,2,3,0,0,0,0,0,0	to_hand	s192
436.519	0.307	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	47.0	0.307	1,2,3,0,0,0,0,0,0	to_board	s192
436.834	0.356	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	47.0	0.356	1,2,3,0,0,0,0,0,0	to_hand	s192
437.192	0.304	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	47.0	0.304	1,2,3,0,0,0,0,0,0	to_board	s192
437.507	0.305	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	47.0	0.305	1,2,3,0,0,0,0,0,0	to_hand	s192
437.813	0.413	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	82.0	47.0	0.413	1,2,3,0,0,0,0,0,0	to_board	s192
438.234	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	47.0	n/a	n/a	feedback	s192
439.234	1.68	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	47.0	n/a	n/a	ITI	s192
n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	n/a
