onset	duration	EV	action	clicked_on_loss_card	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	worker_id
548.667	6.058	3.496056065319764	end_round	0.0	columbia_card_task_fmri	16.0	0.8666666666666667	71.0	-75.0	0.1333333333333333	15.0	1.0	2.0	1.479918582918387	6.058	0.0	stim	s598
554.73	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s598
556.98	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s598
557.051	0.651	4.16272273198643	end_round	0.0	columbia_card_task_fmri	16.0	0.8666666666666667	71.0	-70.0	0.1333333333333333	15.0	1.0	2.0	-0.2196255285033963	0.651	0.0	stim	s598
557.707	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s598
559.957	0.34	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s598
560.301	1.109	1.504389398653097	end_round	0.0	columbia_card_task_fmri	8.0	0.9375	71.0	-90.0	0.0625	16.0	1.0	1.0	-5.731435279673693	1.109	0.0	stim	s598
561.414	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s598
563.664	0.136	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s598
563.804	0.757	3.066889398653097	end_round	0.0	columbia_card_task_fmri	10.0	0.9375	71.0	-95.0	0.0625	16.0	1.0	1.0	-4.037198035081637	0.757	0.0	stim	s598
564.564	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s598
566.814	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s598
566.886	1.321	4.004389398653097	end_round	0.0	columbia_card_task_fmri	15.0	0.875	71.0	-70.0	0.125	16.0	1.0	2.0	-1.3428025366417664	1.321	0.0	stim	s598
568.211	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s598
570.461	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s598
570.533	1.391	3.004389398653097	end_round	0.0	columbia_card_task_fmri	16.0	0.875	71.0	-85.0	0.125	16.0	1.0	2.0	3.94831311466989	1.391	0.0	stim	s598
571.93	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s598
574.18	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s598
