onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
257.509	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	feedback	s594
258.509	1.272	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	31.0	n/a	n/a	ITI	s594
259.791	1.877	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	32.0	1.877	0,0,0,0,0,0,1,2,3	to_hand	s594
261.669	0.62	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	32.0	0.62	0,0,0,0,0,0,1,2,3	to_board	s594
262.296	0.275	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	32.0	0.275	0,0,0,0,0,0,1,2,3	to_hand	s594
262.572	0.332	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	89.0	32.0	0.332	0,0,0,0,0,0,1,2,3	to_board	s594
262.912	0.371	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	32.0	0.371	0,0,0,0,0,0,1,2,3	to_hand	s594
263.284	0.244	0	PA_with_intermediate	2,0,0,0,0,0,1,3,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	32.0	0.244	0,0,0,0,0,0,1,2,3	to_board	s594
263.536	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	feedback	s594
264.536	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	ITI	s594
265.678	1.38	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	33.0	1.38	0,0,0,1,2,3,0,0,0	to_hand	s594
267.059	0.47	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	33.0	0.47	0,0,0,1,2,3,0,0,0	to_board	s594
267.536	0.334	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	33.0	0.334	0,0,0,1,2,3,0,0,0	to_hand	s594
267.871	0.256	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	33.0	0.256	0,0,0,1,2,3,0,0,0	to_board	s594
268.134	0.255	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	33.0	0.255	0,0,0,1,2,3,0,0,0	to_hand	s594
268.39	0.23	0	PA_with_intermediate	0,0,0,1,0,0,2,3,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	33.0	0.23	0,0,0,1,2,3,0,0,0	to_board	s594
268.626	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	feedback	s594
269.626	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	ITI	s594
270.633	1.552	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	34.0	1.552	1,2,3,0,0,0,0,0,0	to_hand	s594
272.186	0.937	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	34.0	0.937	1,2,3,0,0,0,0,0,0	to_board	s594
273.13	0.242	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	34.0	0.242	1,2,3,0,0,0,0,0,0	to_hand	s594
273.373	0.28	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	34.0	0.28	1,2,3,0,0,0,0,0,0	to_board	s594
273.66	0.294	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	34.0	0.294	1,2,3,0,0,0,0,0,0	to_hand	s594
273.955	0.234	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	34.0	0.234	1,2,3,0,0,0,0,0,0	to_board	s594
274.2	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	feedback	s594
275.2	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	ITI	s594
276.209	1.11	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	35.0	1.11	0,0,0,1,2,3,0,0,0	to_hand	s594
277.32	0.275	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	35.0	0.275	0,0,0,1,2,3,0,0,0	to_board	s594
277.603	0.291	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	35.0	0.291	0,0,0,1,2,3,0,0,0	to_hand	s594
277.895	0.257	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	35.0	0.257	0,0,0,1,2,3,0,0,0	to_board	s594
278.16	0.266	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	35.0	0.266	0,0,0,1,2,3,0,0,0	to_hand	s594
278.427	0.253	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	89.0	35.0	0.253	0,0,0,1,2,3,0,0,0	to_board	s594
278.69	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	feedback	s594
279.69	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	ITI	s594
281.105	1.112	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	36.0	1.112	1,2,3,0,0,0,0,0,0	to_hand	s594
282.218	0.808	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	36.0	0.808	1,2,3,0,0,0,0,0,0	to_board	s594
283.034	0.263	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	36.0	0.263	1,2,3,0,0,0,0,0,0	to_hand	s594
283.298	0.737	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	36.0	0.737	1,2,3,0,0,0,0,0,0	to_board	s594
284.042	0.389	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	36.0	0.389	1,2,3,0,0,0,0,0,0	to_hand	s594
284.432	1.083	0	PA_with_intermediate	1,3,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	36.0	1.083	1,2,3,0,0,0,0,0,0	to_board	s594
285.531	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	feedback	s594
286.531	2.768	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	ITI	s594
289.311	1.336	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	37.0	1.336	1,2,3,0,0,0,0,0,0	to_hand	s594
290.648	0.537	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	37.0	0.537	1,2,3,0,0,0,0,0,0	to_board	s594
291.198	0.855	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	37.0	0.855	1,2,3,0,0,0,0,0,0	to_hand	s594
292.054	0.363	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	37.0	0.363	1,2,3,0,0,0,0,0,0	to_board	s594
292.425	0.321	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	37.0	0.321	1,2,3,0,0,0,0,0,0	to_hand	s594
292.748	0.233	0	PA_with_intermediate	1,0,0,2,3,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	37.0	0.233	1,2,3,0,0,0,0,0,0	to_board	s594
292.993	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	feedback	s594
293.993	1.68	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	ITI	s594
295.681	0.933	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	38.0	0.933	0,0,0,1,2,3,0,0,0	to_hand	s594
296.615	0.241	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	38.0	0.241	0,0,0,1,2,3,0,0,0	to_board	s594
296.864	0.24	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	38.0	0.24	0,0,0,1,2,3,0,0,0	to_hand	s594
297.105	0.222	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	38.0	0.222	0,0,0,1,2,3,0,0,0	to_board	s594
297.335	0.436	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	38.0	0.436	0,0,0,1,2,3,0,0,0	to_hand	s594
297.772	0.246	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	82.0	38.0	0.246	0,0,0,1,2,3,0,0,0	to_board	s594
298.026	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	feedback	s594
299.026	2.224	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	ITI	s594
301.259	1.143	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	39.0	1.143	1,2,3,0,0,0,0,0,0	to_hand	s594
302.403	0.351	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	39.0	0.351	1,2,3,0,0,0,0,0,0	to_board	s594
302.762	0.557	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	39.0	0.557	1,2,3,0,0,0,0,0,0	to_hand	s594
303.32	0.254	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	39.0	0.254	1,2,3,0,0,0,0,0,0	to_board	s594
303.587	0.342	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	39.0	0.342	1,2,3,0,0,0,0,0,0	to_hand	s594
303.93	0.193	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	71.0	39.0	0.193	1,2,3,0,0,0,0,0,0	to_board	s594
304.137	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	feedback	s594
305.137	2.36	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	ITI	s594
307.506	0.832	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	40.0	0.832	0,0,0,0,0,0,1,2,3	to_hand	s594
308.339	0.303	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	40.0	0.303	0,0,0,0,0,0,1,2,3	to_board	s594
308.652	0.304	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	40.0	0.304	0,0,0,0,0,0,1,2,3	to_hand	s594
308.957	0.261	0	PA_without_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	89.0	40.0	0.261	0,0,0,0,0,0,1,2,3	to_board	s594
309.226	0.536	0	PA_without_intermediate	2,0,0,3,0,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	40.0	0.536	0,0,0,0,0,0,1,2,3	to_hand	s594
309.763	0.329	0	PA_without_intermediate	2,0,0,3,1,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	40.0	0.329	0,0,0,0,0,0,1,2,3	to_board	s594
310.103	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	feedback	s594
311.103	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	ITI	s594
312.11	1.084	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	41.0	1.084	0,0,0,1,2,3,0,0,0	to_hand	s594
313.195	0.308	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	41.0	0.308	0,0,0,1,2,3,0,0,0	to_board	s594
313.511	0.33	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	41.0	0.33	0,0,0,1,2,3,0,0,0	to_hand	s594
313.842	0.25	0	PA_without_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	82.0	41.0	0.25	0,0,0,1,2,3,0,0,0	to_board	s594
314.101	0.269	0	PA_without_intermediate	3,0,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	41.0	0.269	0,0,0,1,2,3,0,0,0	to_hand	s594
314.371	0.342	0	PA_without_intermediate	3,1,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	41.0	0.342	0,0,0,1,2,3,0,0,0	to_board	s594
314.727	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	feedback	s594
315.727	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	ITI	s594
317.142	0.744	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	42.0	0.744	0,0,0,0,0,0,1,2,3	to_hand	s594
317.887	0.582	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	42.0	0.582	0,0,0,0,0,0,1,2,3	to_board	s594
318.478	0.706	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	42.0	0.706	0,0,0,0,0,0,1,2,3	to_hand	s594
319.185	0.451	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	42.0	0.451	0,0,0,0,0,0,1,2,3	to_board	s594
319.643	0.305	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	42.0	0.305	0,0,0,0,0,0,1,2,3	to_hand	s594
319.949	0.308	0	PA_with_intermediate	2,3,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	42.0	0.308	0,0,0,0,0,0,1,2,3	to_board	s594
320.268	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	feedback	s594
321.268	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	ITI	s594
322.413	0.963	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	43.0	0.963	1,2,3,0,0,0,0,0,0	to_hand	s594
323.377	0.521	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	43.0	0.521	1,2,3,0,0,0,0,0,0	to_board	s594
323.907	0.485	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	43.0	0.485	1,2,3,0,0,0,0,0,0	to_hand	s594
324.394	0.269	0	PA_without_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	71.0	43.0	0.269	1,2,3,0,0,0,0,0,0	to_board	s594
324.671	0.264	0	PA_without_intermediate	0,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	43.0	0.264	1,2,3,0,0,0,0,0,0	to_hand	s594
324.936	0.317	0	PA_without_intermediate	0,0,0,2,0,0,3,1,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	43.0	0.317	1,2,3,0,0,0,0,0,0	to_board	s594
325.265	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	feedback	s594
326.265	4.128	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	ITI	s594
330.403	1.129	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	44.0	1.129	1,2,3,0,0,0,0,0,0	to_hand	s594
331.533	0.327	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	44.0	0.327	1,2,3,0,0,0,0,0,0	to_board	s594
331.872	0.297	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	44.0	0.297	1,2,3,0,0,0,0,0,0	to_hand	s594
332.17	0.285	0	PA_without_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	82.0	44.0	0.285	1,2,3,0,0,0,0,0,0	to_board	s594
332.469	0.317	0	PA_without_intermediate	0,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	44.0	0.317	1,2,3,0,0,0,0,0,0	to_hand	s594
332.787	0.26	0	PA_without_intermediate	0,0,0,3,1,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	44.0	0.26	1,2,3,0,0,0,0,0,0	to_board	s594
333.063	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	feedback	s594
334.063	1.136	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	ITI	s594
340.214	0.944	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	45.0	0.944	1,2,3,0,0,0,0,0,0	to_hand	s594
341.16	0.272	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	45.0	0.272	1,2,3,0,0,0,0,0,0	to_board	s594
341.444	0.257	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	45.0	0.257	1,2,3,0,0,0,0,0,0	to_hand	s594
341.703	0.226	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	45.0	0.226	1,2,3,0,0,0,0,0,0	to_board	s594
341.943	0.213	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	45.0	0.213	1,2,3,0,0,0,0,0,0	to_hand	s594
342.158	0.236	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	82.0	45.0	0.236	1,2,3,0,0,0,0,0,0	to_board	s594
342.411	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	feedback	s594
343.411	4.264	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	ITI	s594
347.687	1.465	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	46.0	1.465	0,0,0,1,2,3,0,0,0	to_hand	s594
349.153	0.328	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	46.0	0.328	0,0,0,1,2,3,0,0,0	to_board	s594
349.494	0.461	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	46.0	0.461	0,0,0,1,2,3,0,0,0	to_hand	s594
349.957	0.261	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	89.0	46.0	0.261	0,0,0,1,2,3,0,0,0	to_board	s594
350.232	0.619	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	46.0	0.619	0,0,0,1,2,3,0,0,0	to_hand	s594
350.852	0.313	0	PA_with_intermediate	2,0,0,1,3,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	46.0	0.313	0,0,0,1,2,3,0,0,0	to_board	s594
351.176	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	46.0	n/a	n/a	feedback	s594
352.176	3.04	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	46.0	n/a	n/a	ITI	s594
355.227	1.406	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	47.0	1.406	0,0,0,0,0,0,1,2,3	to_hand	s594
356.634	0.357	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	47.0	0.357	0,0,0,0,0,0,1,2,3	to_board	s594
357.004	0.235	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	47.0	0.235	0,0,0,0,0,0,1,2,3	to_hand	s594
357.24	0.221	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	89.0	47.0	0.221	0,0,0,0,0,0,1,2,3	to_board	s594
357.475	0.254	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	47.0	0.254	0,0,0,0,0,0,1,2,3	to_hand	s594
357.73	0.255	0	PA_with_intermediate	2,0,0,0,0,0,1,3,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	47.0	0.255	0,0,0,0,0,0,1,2,3	to_board	s594
357.998	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	47.0	n/a	n/a	feedback	s594
358.998	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	47.0	n/a	n/a	ITI	s594
n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	n/a
