onset	duration	EV	action	clicked_on_loss_card	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	worker_id
606.802	0.476	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s587
607.282	2.68	2.945233847468484	draw_card	1.0	columbia_card_task_fmri	27.0	0.75	89.0	-70.0	0.25	8.0	1.0	2.0	10.581680205910178	2.68	1.0	stim	s587
609.97	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s587
612.22	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s587
612.225	3.991	-1.8047661525315144	draw_card	0.0	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	9.0	1.0	2.0	2.2544768045134767	3.991	n/a	stim	s587
616.22	0.914	-4.054766152531516	end_round	0.0	columbia_card_task_fmri	16.0	0.75	71.0	-65.0	0.25	9.0	2.0	2.0	3.653566601694632	0.914	1.0	stim	s587
617.143	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s587
619.393	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s587
619.467	1.995	3.395233847468485	end_round	0.0	columbia_card_task_fmri	13.0	0.9	71.0	-85.0	0.1	10.0	1.0	1.0	-2.0203573875267864	1.995	0.0	stim	s587
621.47	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s587
623.72	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s587
623.929	5.797	-1.604766152531515	draw_card	0.0	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	0.1795974835354101	5.797	n/a	stim	s587
629.729	0.745	-3.3603217080870698	end_round	0.0	columbia_card_task_fmri	14.0	0.7777777777777778	71.0	-65.0	0.2222222222222222	10.0	2.0	2.0	1.4230117125642003	0.745	1.0	stim	s587
630.479	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s587
632.729	0.272	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s587
633.006	4.277	-0.2047661525315147	end_round	0.0	columbia_card_task_fmri	17.0	0.8	71.0	-70.0	0.2	10.0	1.0	2.0	3.379542027022556	4.277	0.0	stim	s587
637.289	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s587
639.539	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s587
639.611	2.344	-1.4714328191981825	end_round	0.0	columbia_card_task_fmri	13.0	0.8333333333333334	71.0	-75.0	0.1666666666666666	12.0	1.0	2.0	1.37523916613765	2.344	0.0	stim	s587
641.961	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s587
644.211	0.272	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s587
644.488	2.329	0.1952338474684856	draw_card	0.0	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	12.0	1.0	2.0	-0.1154451473807718	2.329	n/a	stim	s587
646.822	0.793	-1.077493425258791	end_round	0.0	columbia_card_task_fmri	14.0	0.8181818181818181	71.0	-70.0	0.1818181818181818	12.0	2.0	2.0	0.9779296877461654	0.793	1.0	stim	s587
647.62	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s587
649.87	0.748	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s587
650.623	2.097	0.1952338474684856	draw_card	0.0	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	12.0	1.0	2.0	4.356614710878322	2.097	n/a	stim	s587
652.725	0.957	-1.259311607076973	end_round	0.0	columbia_card_task_fmri	16.0	0.8181818181818181	71.0	-80.0	0.1818181818181818	12.0	2.0	2.0	5.606191454069926	0.957	1.0	stim	s587
653.688	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s587
655.938	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s587
656.011	2.363	-0.0047661525315154	draw_card	1.0	columbia_card_task_fmri	16.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	0.9795825924623038	2.363	1.0	stim	s587
658.38	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s587
660.63	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s587
660.633	3.178	-1.6797661525315162	draw_card	0.0	columbia_card_task_fmri	15.0	0.8125	89.0	-75.0	0.1875	16.0	1.0	3.0	3.707650652839465	3.178	n/a	stim	s587
663.816	2.023	-2.804766152531516	draw_card	0.0	columbia_card_task_fmri	15.0	0.8	89.0	-75.0	0.2	16.0	2.0	3.0	4.579523772527768	2.023	n/a	stim	s587
665.843	1.112	-4.090480438245801	draw_card	0.0	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-75.0	0.2142857142857142	16.0	3.0	3.0	5.5088417497597	1.112	n/a	stim	s587
666.959	1.52	-5.57399692176229	draw_card	0.0	columbia_card_task_fmri	15.0	0.7692307692307692	89.0	-75.0	0.2307692307692307	16.0	4.0	3.0	6.498750959423955	1.52	n/a	stim	s587
668.483	1.878	-7.304766152531516	end_round	0.0	columbia_card_task_fmri	15.0	0.75	71.0	-75.0	0.25	16.0	5.0	3.0	7.550626583000511	1.878	4.0	stim	s587
670.368	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s587
672.618	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s587
672.827	2.071	-1.1172661525315162	draw_card	0.0	columbia_card_task_fmri	14.0	0.6875	89.0	-35.0	0.3125	16.0	1.0	5.0	-8.708058647264291	2.071	n/a	stim	s587
674.902	1.26	-2.1380994858648483	draw_card	1.0	columbia_card_task_fmri	14.0	0.6666666666666667	89.0	-35.0	0.3333333333333333	16.0	2.0	5.0	-8.321359042726503	1.26	2.0	stim	s587
676.169	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s587
678.419	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s587
