onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
296.701	1.35	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	32.0	1.35	1,2,3,0,0,0,0,0,0	to_board	s574
298.058	0.79	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	32.0	0.79	1,2,3,0,0,0,0,0,0	to_hand	s574
298.849	0.296	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	32.0	0.296	1,2,3,0,0,0,0,0,0	to_board	s574
299.152	0.36	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	32.0	0.36	1,2,3,0,0,0,0,0,0	to_hand	s574
299.514	0.203	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	32.0	0.203	1,2,3,0,0,0,0,0,0	to_board	s574
299.731	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	feedback	s574
300.731	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	ITI	s574
301.876	2.729	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	33.0	2.729	0,0,0,1,2,3,0,0,0	to_hand	s574
304.606	0.213	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	33.0	0.213	0,0,0,1,2,3,0,0,0	to_board	s574
304.828	0.412	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	33.0	0.412	0,0,0,1,2,3,0,0,0	to_hand	s574
305.241	0.123	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	33.0	0.123	0,0,0,1,2,3,0,0,0	to_board	s574
305.372	0.312	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	33.0	0.312	0,0,0,1,2,3,0,0,0	to_hand	s574
305.685	0.141	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	33.0	0.141	0,0,0,1,2,3,0,0,0	to_board	s574
305.835	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	feedback	s574
306.835	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	ITI	s574
307.841	3.473	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	34.0	3.473	1,2,3,0,0,0,0,0,0	to_hand	s574
311.316	0.181	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	34.0	0.181	1,2,3,0,0,0,0,0,0	to_board	s574
311.504	0.462	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	34.0	0.462	1,2,3,0,0,0,0,0,0	to_hand	s574
311.967	0.227	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	34.0	0.227	1,2,3,0,0,0,0,0,0	to_board	s574
312.203	0.321	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	34.0	0.321	1,2,3,0,0,0,0,0,0	to_hand	s574
312.525	0.154	0	PA_with_intermediate	1,3,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	34.0	0.154	1,2,3,0,0,0,0,0,0	to_board	s574
312.688	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	feedback	s574
313.688	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	ITI	s574
314.696	1.404	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	35.0	1.404	0,0,0,0,0,0,1,2,3	to_hand	s574
316.101	0.562	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	35.0	0.562	0,0,0,0,0,0,1,2,3	to_board	s574
316.67	0.374	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	35.0	0.374	0,0,0,0,0,0,1,2,3	to_hand	s574
317.044	0.145	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	35.0	0.145	0,0,0,0,0,0,1,2,3	to_board	s574
317.196	0.839	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	35.0	0.839	0,0,0,0,0,0,1,2,3	to_hand	s574
318.036	0.232	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	71.0	35.0	0.232	0,0,0,0,0,0,1,2,3	to_board	s574
318.275	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	feedback	s574
319.275	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	ITI	s574
320.691	1.588	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	36.0	1.588	1,2,3,0,0,0,0,0,0	to_hand	s574
322.279	0.401	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	36.0	0.401	1,2,3,0,0,0,0,0,0	to_board	s574
322.686	1.081	0	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	36.0	1.081	1,2,3,0,0,0,0,0,0	to_hand	s574
323.769	0.2	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	36.0	0.2	1,2,3,0,0,0,0,0,0	to_board	s574
323.978	0.739	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	36.0	0.739	1,2,3,0,0,0,0,0,0	to_hand	s574
324.718	0.114	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	36.0	0.114	1,2,3,0,0,0,0,0,0	to_board	s574
324.842	0.3	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	36.0	0.3	1,2,3,0,0,0,0,0,0	to_hand	s574
325.143	0.171	0	PA_with_intermediate	1,0,0,0,0,0,2,3,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	36.0	0.171	1,2,3,0,0,0,0,0,0	to_board	s574
325.327	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	feedback	s574
326.327	2.768	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	ITI	s574
329.102	3.556	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	37.0	3.556	0,0,0,0,0,0,1,2,3	to_hand	s574
332.658	0.24	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	37.0	0.24	0,0,0,0,0,0,1,2,3	to_board	s574
332.906	1.103	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	37.0	1.103	0,0,0,0,0,0,1,2,3	to_hand	s574
334.01	0.252	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	71.0	37.0	0.252	0,0,0,0,0,0,1,2,3	to_board	s574
334.27	0.26	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	37.0	0.26	0,0,0,0,0,0,1,2,3	to_hand	s574
334.532	0.17	0	PA_with_intermediate	0,0,0,2,0,0,1,3,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	37.0	0.17	0,0,0,0,0,0,1,2,3	to_board	s574
334.713	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	feedback	s574
335.713	1.68	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	ITI	s574
337.403	2.164	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	38.0	2.164	0,0,0,1,2,3,0,0,0	to_hand	s574
339.568	0.281	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	38.0	0.281	0,0,0,1,2,3,0,0,0	to_board	s574
339.858	0.256	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	38.0	0.256	0,0,0,1,2,3,0,0,0	to_hand	s574
340.115	1.107	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	38.0	1.107	0,0,0,1,2,3,0,0,0	to_board	s574
341.231	0.6	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	38.0	0.6	0,0,0,1,2,3,0,0,0	to_hand	s574
341.832	0.099	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	89.0	38.0	0.099	0,0,0,1,2,3,0,0,0	to_board	s574
341.94	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	feedback	s574
342.94	2.224	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	ITI	s574
345.171	1.163	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	39.0	1.163	0,0,0,0,0,0,1,2,3	to_hand	s574
346.335	0.19	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	39.0	0.19	0,0,0,0,0,0,1,2,3	to_board	s574
346.532	1.361	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	39.0	1.361	0,0,0,0,0,0,1,2,3	to_hand	s574
347.894	0.174	0	PA_without_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	71.0	39.0	0.174	0,0,0,0,0,0,1,2,3	to_board	s574
348.075	0.348	0	PA_without_intermediate	3,0,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	39.0	0.348	0,0,0,0,0,0,1,2,3	to_hand	s574
348.424	0.134	0	PA_without_intermediate	3,1,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	39.0	0.134	0,0,0,0,0,0,1,2,3	to_board	s574
348.567	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	feedback	s574
349.567	2.36	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	ITI	s574
351.937	2.219	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	40.0	2.219	1,2,3,0,0,0,0,0,0	to_hand	s574
354.156	0.326	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	40.0	0.326	1,2,3,0,0,0,0,0,0	to_board	s574
354.492	0.564	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	40.0	0.564	1,2,3,0,0,0,0,0,0	to_hand	s574
355.057	0.209	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	40.0	0.209	1,2,3,0,0,0,0,0,0	to_board	s574
355.276	1.113	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	40.0	1.113	1,2,3,0,0,0,0,0,0	to_hand	s574
356.39	0.328	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	71.0	40.0	0.328	1,2,3,0,0,0,0,0,0	to_board	s574
356.733	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	feedback	s574
357.733	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	ITI	s574
358.742	1.185	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	41.0	1.185	0,0,0,1,2,3,0,0,0	to_hand	s574
359.928	0.325	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	41.0	0.325	0,0,0,1,2,3,0,0,0	to_board	s574
360.26	0.878	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	41.0	0.878	0,0,0,1,2,3,0,0,0	to_hand	s574
361.14	0.347	0	PA_without_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	82.0	41.0	0.347	0,0,0,1,2,3,0,0,0	to_board	s574
361.494	0.357	0	PA_without_intermediate	3,0,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	41.0	0.357	0,0,0,1,2,3,0,0,0	to_hand	s574
361.852	0.182	0	PA_without_intermediate	3,1,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	41.0	0.182	0,0,0,1,2,3,0,0,0	to_board	s574
362.042	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	feedback	s574
363.042	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	ITI	s574
364.458	2.564	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	42.0	2.564	1,2,3,0,0,0,0,0,0	to_hand	s574
367.023	1.583	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	42.0	1.583	1,2,3,0,0,0,0,0,0	to_board	s574
368.617	0.438	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	42.0	0.438	1,2,3,0,0,0,0,0,0	to_hand	s574
369.057	0.194	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	71.0	42.0	0.194	1,2,3,0,0,0,0,0,0	to_board	s574
369.262	0.316	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	42.0	0.316	1,2,3,0,0,0,0,0,0	to_hand	s574
369.578	0.215	0	PA_with_intermediate	1,3,0,2,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	42.0	0.215	1,2,3,0,0,0,0,0,0	to_board	s574
369.806	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	feedback	s574
370.806	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	ITI	s574
371.949	0.974	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	43.0	0.974	0,0,0,1,2,3,0,0,0	to_hand	s574
372.925	0.876	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	43.0	0.876	0,0,0,1,2,3,0,0,0	to_board	s574
373.81	0.195	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	43.0	0.195	0,0,0,1,2,3,0,0,0	to_hand	s574
374.005	0.23	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	43.0	0.23	0,0,0,1,2,3,0,0,0	to_board	s574
374.243	0.341	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	43.0	0.341	0,0,0,1,2,3,0,0,0	to_hand	s574
374.586	0.318	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	89.0	43.0	0.318	0,0,0,1,2,3,0,0,0	to_board	s574
374.918	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	feedback	s574
375.918	4.128	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	ITI	s574
380.054	1.168	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	44.0	1.168	0,0,0,0,0,0,1,2,3	to_hand	s574
381.223	0.224	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	44.0	0.224	0,0,0,0,0,0,1,2,3	to_board	s574
381.454	0.495	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	44.0	0.495	0,0,0,0,0,0,1,2,3	to_hand	s574
381.951	0.294	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	44.0	0.294	0,0,0,0,0,0,1,2,3	to_board	s574
382.254	0.422	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	44.0	0.422	0,0,0,0,0,0,1,2,3	to_hand	s574
382.678	0.22	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	71.0	44.0	0.22	0,0,0,0,0,0,1,2,3	to_board	s574
382.913	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	feedback	s574
383.913	1.136	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	ITI	s574
390.061	1.528	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	45.0	1.528	1,2,3,0,0,0,0,0,0	to_hand	s574
391.59	0.404	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	45.0	0.404	1,2,3,0,0,0,0,0,0	to_board	s574
392.004	0.355	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	45.0	0.355	1,2,3,0,0,0,0,0,0	to_hand	s574
392.361	0.288	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	45.0	0.288	1,2,3,0,0,0,0,0,0	to_board	s574
392.66	0.281	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	45.0	0.281	1,2,3,0,0,0,0,0,0	to_hand	s574
392.943	0.287	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	82.0	45.0	0.287	1,2,3,0,0,0,0,0,0	to_board	s574
393.241	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	feedback	s574
394.241	4.264	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	ITI	s574
398.514	1.921	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	46.0	1.921	0,0,0,1,2,3,0,0,0	to_hand	s574
400.436	0.891	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	46.0	0.891	0,0,0,1,2,3,0,0,0	to_board	s574
401.337	0.256	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	46.0	0.256	0,0,0,1,2,3,0,0,0	to_hand	s574
401.594	0.198	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	89.0	46.0	0.198	0,0,0,1,2,3,0,0,0	to_board	s574
401.804	0.243	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	46.0	0.243	0,0,0,1,2,3,0,0,0	to_hand	s574
402.049	0.195	0	PA_with_intermediate	2,0,0,1,3,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	46.0	0.195	0,0,0,1,2,3,0,0,0	to_board	s574
402.258	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	46.0	n/a	n/a	feedback	s574
403.258	3.04	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	46.0	n/a	n/a	ITI	s574
406.306	1.683	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	47.0	1.683	0,0,0,0,0,0,1,2,3	to_hand	s574
407.991	1.348	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	47.0	1.348	0,0,0,0,0,0,1,2,3	to_board	s574
409.347	0.229	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	47.0	0.229	0,0,0,0,0,0,1,2,3	to_hand	s574
409.577	0.265	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	47.0	0.265	0,0,0,0,0,0,1,2,3	to_board	s574
409.853	0.189	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	47.0	0.189	0,0,0,0,0,0,1,2,3	to_hand	s574
410.043	0.223	0	PA_with_intermediate	2,3,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	47.0	0.223	0,0,0,0,0,0,1,2,3	to_board	s574
410.279	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	47.0	n/a	n/a	feedback	s574
411.279	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	47.0	n/a	n/a	ITI	s574
n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	n/a
